0	2	0.333970427	0.330250827	0.335778746
0	0	0.364561053	0.308460573	0.326978374
0	0	0.371145584	0.313153785	0.315700631
0	2	0.318770464	0.331216187	0.350013349
0	0	0.343553308	0.324875584	0.331571108
0	2	0.328059576	0.328059576	0.343880848
0	0	0.357142483	0.326828254	0.316029263
0	1	0.342613912	0.351533211	0.305852877
0	2	0.337615153	0.320796398	0.341588449
0	2	0.333914519	0.32868013	0.337405351
0	1	0.336746771	0.33945155	0.323801679
0	0	0.366473745	0.319107132	0.314419123
0	0	0.343546991	0.3256828	0.330770209
0	1	0.321320014	0.343208301	0.335471685
0	0	0.35404113	0.325288699	0.320670172
0	0	0.344670368	0.316773974	0.338555658
0	0	0.348396009	0.325883446	0.325720545
0	0	0.344727294	0.328013135	0.327259571
0	0	0.342396189	0.323360731	0.33424308
0	0	0.347014969	0.330850932	0.322134099
0	0	0.351649243	0.324483345	0.323867412
0	0	0.335888458	0.334346919	0.329764623
0	0	0.339534282	0.32798731	0.332478408
0	0	0.339178769	0.326825801	0.33399543
0	0	0.346351524	0.3288015	0.324846975
0	2	0.330899746	0.326071097	0.343029156
0	0	0.339406353	0.324698828	0.335894819
0	0	0.38456536	0.31244041	0.30299423
0	0	0.370616292	0.316989064	0.312394644
0	0	0.34296652	0.327481916	0.329551564
0	0	0.350299057	0.32243038	0.327270563
0	2	0.321917563	0.327535189	0.350547248
0	0	0.345574659	0.327801653	0.326623689
0	0	0.348875678	0.321248715	0.329875607
0	0	0.348815999	0.331240455	0.319943546
0	2	0.333868854	0.328569461	0.337561685
0	2	0.330904443	0.334430687	0.33466487
0	0	0.347055476	0.327957701	0.324986824
0	0	0.346716933	0.327637787	0.32564528
0	0	0.345901165	0.328373961	0.325724875
0	0	0.337564055	0.327260106	0.335175839
0	0	0.347156459	0.342501339	0.310342202
0	1	0.333064738	0.343002206	0.323933056
0	2	0.328431413	0.322862982	0.348705605
0	0	0.353344114	0.316474417	0.330181469
0	0	0.348334917	0.340891561	0.310773522
0	1	0.32289927	0.354653202	0.322447527
0	1	0.32819542	0.341931089	0.329873492
0	0	0.338564032	0.329940798	0.33149517
0	0	0.342315137	0.319012972	0.338671891
0	0	0.371693228	0.312582632	0.31572414
0	1	0.326949101	0.342716819	0.33033408
0	0	0.372860652	0.315388358	0.31175099
0	1	0.307572288	0.364822211	0.327605501
0	1	0.331750509	0.336764276	0.331485215
0	0	0.361036341	0.31737328	0.321590379
0	1	0.335383876	0.340929521	0.323686603
0	1	0.295957232	0.379143575	0.324899193
0	0	0.351610913	0.329186745	0.319202342
0	0	0.340637868	0.330801978	0.328560155
0	0	0.344394398	0.320854422	0.334751179
0	0	0.338944039	0.329354611	0.33170135
0	0	0.34824738	0.326886524	0.324866097
0	2	0.324831786	0.336301294	0.338866921
0	0	0.369106539	0.316393068	0.314500393
0	0	0.34040329	0.329518027	0.330078684
0	1	0.32786644	0.339544947	0.332588613
0	2	0.332345165	0.333710578	0.333944257
0	0	0.371330471	0.310720074	0.317949455
0	2	0.335402052	0.327480977	0.337116972
0	0	0.342509329	0.324471887	0.333018784
0	1	0.331176302	0.336652375	0.332171323
0	0	0.354654483	0.319623592	0.325721925
0	0	0.338627155	0.325544663	0.335828182
0	0	0.383077944	0.307304305	0.309617752
0	2	0.331571413	0.326177989	0.342250598
0	0	0.341875541	0.328897698	0.329226761
0	0	0.340418282	0.339500393	0.320081325
0	1	0.324900685	0.344991421	0.330107894
0	0	0.348334614	0.318991212	0.332674174
0	0	0.355416863	0.328978159	0.315604978
0	0	0.351863119	0.328929103	0.319207778
0	0	0.366324302	0.310977018	0.322698681
0	1	0.316979807	0.349721831	0.333298362
0	1	0.334740232	0.337901626	0.327358142
0	0	0.362542088	0.319047685	0.318410227
0	0	0.343998522	0.325524381	0.330477098
0	0	0.393302601	0.29898078	0.307716619
0	2	0.338934301	0.321792294	0.339273405
0	0	0.341360563	0.324907098	0.333732338
0	0	0.346117089	0.332678689	0.321204222
0	0	0.342132032	0.327437344	0.330430623
0	0	0.353516932	0.31945978	0.327023287
0	2	0.335790307	0.328352222	0.335857472
0	0	0.343835359	0.327491773	0.328672868
0	0	0.39559974	0.311127546	0.293272715
0	2	0.317581052	0.330277453	0.352141495
0	0	0.346115325	0.317561668	0.336323007
0	0	0.340998614	0.329401843	0.329599543
0	0	0.344656071	0.315717246	0.339626683
0	0	0.358308918	0.319129034	0.322562048
0	0	0.348280628	0.329378834	0.322340538
0	2	0.324078867	0.334851417	0.341069716
0	1	0.320001918	0.349193772	0.330804309
0	0	0.340774076	0.334260197	0.324965727
0	0	0.347329799	0.326384051	0.32628615
0	0	0.354319495	0.334989448	0.310691057
0	0	0.33817165	0.329822162	0.332006188
0	1	0.332710468	0.334612333	0.332677199
0	2	0.328177997	0.329361567	0.342460436
0	2	0.324286525	0.328990035	0.34672344
0	0	0.361860469	0.331013345	0.307126186
0	0	0.35605028	0.325242793	0.318706927
0	0	0.35732607	0.313578186	0.329095745
0	0	0.345297655	0.336334706	0.318367639
0	2	0.31630725	0.324444358	0.359248393
0	1	0.33117628	0.342904095	0.325919625
0	0	0.339107045	0.332957823	0.327935133
0	1	0.334513941	0.338349219	0.32713684
0	0	0.354866228	0.326372999	0.318760774
0	1	0.326559847	0.339683137	0.333757016
0	0	0.343472939	0.329609404	0.326917658
0	1	0.329490955	0.346280418	0.324228626
0	0	0.352466491	0.318797325	0.328736184
0	0	0.365260865	0.314037309	0.320701825
0	2	0.325750678	0.334967093	0.33928223
0	0	0.374826682	0.314462156	0.310711161
0	0	0.34105503	0.332734156	0.326210814
0	0	0.335318487	0.334916346	0.329765167
0	1	0.325749324	0.339586309	0.334664367
0	0	0.366421933	0.317121662	0.316456405
0	2	0.333731584	0.331768365	0.33450005
0	0	0.34185156	0.325569712	0.332578728
0	1	0.338069139	0.34510559	0.316825271
0	0	0.338879469	0.336179249	0.324941282
0	2	0.330318103	0.331509391	0.338172506
0	2	0.326591738	0.333556039	0.339852223
0	2	0.334578494	0.326024167	0.339397339
0	2	0.334025113	0.327443715	0.338531172
0	0	0.335781797	0.332773319	0.331444884
0	0	0.356333046	0.318068197	0.325598757
0	2	0.313214064	0.337676004	0.349109933
0	2	0.336269601	0.317670036	0.346060364
0	1	0.331114827	0.334442586	0.334442586
0	0	0.356554592	0.322462665	0.320982743
0	2	0.319511349	0.329802105	0.350686546
0	0	0.336011826	0.334135419	0.329852755
0	0	0.34223225	0.330692718	0.327075032
0	1	0.335389371	0.342404285	0.322206344
0	1	0.333602027	0.3376969	0.328701073
0	0	0.339833612	0.324587817	0.335578571
0	0	0.355646211	0.320453265	0.323900525
0	2	0.32186549	0.333930779	0.344203731
0	1	0.332953597	0.339475959	0.327570445
0	0	0.356955	0.320252493	0.322792507
0	0	0.337768423	0.329824443	0.332407133
0	0	0.36243821	0.318828712	0.318733078
0	0	0.334322287	0.33365431	0.332023403
0	2	0.317607855	0.329480595	0.35291155
0	1	0.319739567	0.343094806	0.337165627
0	0	0.338875916	0.332066089	0.329057995
0	0	0.370634255	0.320126343	0.309239402
0	0	0.340197431	0.32302384	0.33677873
0	1	0.326950963	0.338089346	0.334959691
0	2	0.328626355	0.332095111	0.339278535
0	1	0.329199035	0.337094241	0.333706725
0	1	0.325420009	0.342652455	0.331927537
0	2	0.32719384	0.331475128	0.341331033
0	2	0.321759465	0.338764191	0.339476344
0	0	0.355506314	0.328272157	0.316221529
0	0	0.352876737	0.325648575	0.321474688
0	1	0.330581544	0.336114998	0.333303457
0	2	0.334581213	0.328251354	0.337167433
0	0	0.365551899	0.317319218	0.317128883
0	1	0.320663839	0.342096666	0.337239495
0	2	0.325515407	0.334156616	0.340327978
0	1	0.316988722	0.346286406	0.336724873
0	2	0.332665511	0.330113823	0.337220666
0	0	0.345475273	0.321764873	0.332759854
0	0	0.365401409	0.308337974	0.326260617
0	2	0.337083778	0.320772291	0.342143931
0	1	0.331977108	0.335447686	0.332575205
0	1	0.325408379	0.341545513	0.333046108
0	2	0.333088916	0.33332216	0.333588924
0	0	0.34214512	0.328236693	0.329618187
0	0	0.352922556	0.325593166	0.321484279
0	0	0.349213656	0.325149127	0.325637217
0	0	0.348519864	0.324762851	0.326717285
0	0	0.337434593	0.330984549	0.331580858
0	1	0.326051314	0.340411362	0.333537324
0	0	0.341527517	0.333828789	0.324643694
0	0	0.344736839	0.328974862	0.326288298
0	0	0.344038764	0.328177407	0.32778383
0	0	0.335648435	0.332209	0.332142565
0	0	0.379689854	0.337901606	0.28240854
0	2	0.323567333	0.335662849	0.340769818
0	0	0.350425268	0.319688623	0.329886109
0	1	0.339858783	0.340777642	0.319363575
0	0	0.342813556	0.324338178	0.332848267
0	1	0.329233209	0.336724922	0.334041869
0	2	0.330825836	0.333516407	0.335657757
0	0	0.341245289	0.326001356	0.332753355
0	1	0.330424884	0.336729304	0.332845812
0	1	0.319393336	0.345441522	0.335165142
0	0	0.353735204	0.324812672	0.321452125
0	2	0.325611535	0.336233232	0.338155233
0	0	0.347301499	0.328649974	0.324048526
0	2	0.334763044	0.321862022	0.343374934
0	1	0.333620844	0.334389055	0.331990101
0	0	0.339336164	0.326814016	0.33384982
0	1	0.340389366	0.341343792	0.318266842
0	0	0.349007227	0.333583307	0.317409466
0	1	0.319208106	0.3489551	0.331836793
0	0	0.370575855	0.314743544	0.314680601
0	0	0.338293556	0.332391678	0.329314766
0	2	0.334262822	0.328924281	0.336812897
0	1	0.313002285	0.356099609	0.330898106
0	0	0.366503152	0.317128522	0.316368326
0	2	0.327559806	0.3304881	0.341952094
0	2	0.334454886	0.329212027	0.336333087
0	0	0.351247692	0.327992798	0.32075951
0	1	0.327747354	0.344275789	0.327976857
0	1	0.331308892	0.340580376	0.328110732
0	0	0.342238555	0.324539749	0.333221696
0	0	0.340872397	0.331162173	0.32796543
0	0	0.34296918	0.332999367	0.324031453
0	0	0.342179607	0.335471084	0.322349308
0	0	0.342208092	0.326692384	0.331099524
0	0	0.355209364	0.316431685	0.328358951
0	0	0.339900189	0.327030033	0.333069778
0	0	0.404259199	0.302129657	0.293611144
0	0	0.349416771	0.324104306	0.326478924
0	2	0.325534565	0.333708764	0.340756671
0	2	0.329800174	0.330559587	0.339640239
0	0	0.372636472	0.309823673	0.317539855
0	0	0.348212076	0.327376769	0.324411155
0	0	0.343260334	0.328911643	0.327828023
0	0	0.339157584	0.331280301	0.329562115
0	0	0.344737222	0.324142247	0.331120531
0	0	0.343676008	0.329474637	0.326849355
0	1	0.322996197	0.341497565	0.335506238
0	1	0.329137853	0.348757441	0.322104707
0	2	0.313812681	0.34178991	0.344397409
0	0	0.341976743	0.329291288	0.328731968
0	1	0.31506616	0.348201957	0.336731883
1	2	0.322518273	0.33337227	0.344109457
1	1	0.304881955	0.364645142	0.330472903
1	1	0.315527101	0.360699275	0.323773623
0	1	0.327918056	0.341232392	0.330849552
1	1	0.312228951	0.359041053	0.328729997
1	1	0.316311281	0.346134281	0.337554438
0	2	0.334404971	0.324229872	0.341365157
0	0	0.355557416	0.313088765	0.331353819
0	0	0.375578133	0.310649892	0.313771975
0	0	0.345755878	0.327416471	0.326827651
1	0	0.378438434	0.3181915	0.303370066
1	0	0.344895877	0.337424765	0.317679358
0	0	0.348416947	0.327078396	0.324504657
0	1	0.336215267	0.338678619	0.325106113
1	2	0.323903636	0.322255933	0.353840431
1	1	0.308102306	0.347419121	0.344478573
0	0	0.34662013	0.310483095	0.342896775
0	0	0.335011011	0.331014904	0.333974085
1	0	0.35522694	0.337800963	0.306972097
0	2	0.335171694	0.329488984	0.335339322
0	0	0.384012764	0.296864496	0.31912274
1	1	0.322917519	0.345294243	0.331788239
0	0	0.369836111	0.317208715	0.312955174
0	0	0.387288481	0.3014698	0.31124172
0	0	0.35750748	0.320651955	0.321840565
1	1	0.3248879	0.343428933	0.331683168
0	0	0.352198901	0.31954435	0.328256749
1	1	0.316847362	0.348424007	0.334728632
1	1	0.316132319	0.355228362	0.328639319
1	2	0.333781574	0.323884447	0.342333979
0	0	0.337117319	0.333529393	0.329353288
0	0	0.36530905	0.321772157	0.312918793
0	0	0.345621679	0.33024829	0.324130031
1	1	0.3173572	0.346065462	0.336577338
0	1	0.328776186	0.347504368	0.323719446
1	1	0.321855026	0.350444103	0.327700871
0	0	0.365876659	0.316998258	0.317125083
0	2	0.33627142	0.323635742	0.340092837
0	0	0.343332874	0.32304785	0.333619277
1	1	0.309291929	0.349843385	0.340864686
1	1	0.327078607	0.339101859	0.333819534
0	1	0.325531015	0.358116281	0.316352704
0	1	0.331249747	0.341713482	0.327036771
1	1	0.325832876	0.363138608	0.311028516
0	1	0.329524145	0.342595218	0.327880637
1	1	0.324504555	0.349918256	0.325577189
0	0	0.35051015	0.325020958	0.324468892
0	0	0.376935801	0.315410474	0.307653725
0	0	0.372380684	0.303692804	0.323926512
1	0	0.347692942	0.339583457	0.312723602
0	0	0.343011818	0.338920275	0.318067907
0	0	0.355346847	0.327338351	0.317314802
1	1	0.342873662	0.352750866	0.304375472
1	1	0.32318784	0.344513646	0.332298514
1	1	0.318664655	0.354015009	0.327320336
0	0	0.338003372	0.329723977	0.332272651
0	1	0.321958229	0.351609721	0.326432051
0	1	0.337932238	0.34010194	0.321965822
0	0	0.337097794	0.330191595	0.332710611
0	0	0.339424318	0.32857036	0.332005322
1	1	0.328375157	0.342460639	0.329164204
1	1	0.313972688	0.365295275	0.320732037
1	1	0.324928179	0.348906567	0.326165255
1	1	0.333711889	0.349770775	0.316517336
1	1	0.305933479	0.357475808	0.336590713
1	1	0.307492063	0.363016859	0.329491078
0	0	0.339990275	0.322053285	0.337956441
0	2	0.333485547	0.322563342	0.343951111
0	0	0.359251986	0.333693883	0.307054131
1	1	0.332234867	0.354157649	0.313607483
1	1	0.333087828	0.354286605	0.312625567
1	1	0.320035754	0.350840857	0.329123389
1	1	0.30884922	0.361460655	0.329690125
0	0	0.347757648	0.319387731	0.332854621
1	1	0.323023853	0.356782434	0.320193714
1	1	0.302026793	0.361736387	0.33623682
1	1	0.285241981	0.376997244	0.337760775
0	0	0.342452082	0.325880823	0.331667095
1	1	0.328009018	0.34194199	0.330048992
0	2	0.334701688	0.327975743	0.337322569
0	0	0.361233112	0.321347628	0.317419261
1	1	0.307837007	0.364406661	0.327756333
1	1	0.308916002	0.3588733	0.332210698
1	1	0.30582918	0.350347917	0.343822903
0	2	0.334041709	0.327951543	0.338006749
0	0	0.361432298	0.320369412	0.31819829
1	0	0.339129957	0.328022889	0.332847154
0	0	0.337712462	0.329835758	0.33245178
1	1	0.329955436	0.340616634	0.32942793
0	0	0.348415222	0.32398426	0.327600518
0	1	0.3274806	0.337318915	0.335200485
1	1	0.280393936	0.368778255	0.350827809
1	1	0.320632334	0.345950289	0.333417377
0	0	0.338173939	0.33547934	0.32634672
1	1	0.328893631	0.338774396	0.332331973
0	1	0.323944207	0.348790446	0.327265347
1	2	0.321965036	0.328206491	0.349828473
0	0	0.341178421	0.329443731	0.329377849
0	1	0.319445457	0.350754499	0.329800044
0	0	0.336207748	0.328826174	0.334966078
1	2	0.323980402	0.334917096	0.341102502
1	1	0.322899907	0.344964802	0.332135291
0	0	0.345770799	0.329829589	0.324399612
0	0	0.359034467	0.31391379	0.327051743
0	2	0.331997344	0.331997344	0.336005312
1	1	0.321790886	0.344055132	0.334153982
0	1	0.335485404	0.337639396	0.326875201
0	0	0.345642987	0.330433825	0.323923188
0	0	0.346842482	0.32687268	0.326284838
0	0	0.374393709	0.316400223	0.309206068
0	2	0.327964396	0.329147196	0.342888408
0	0	0.357653274	0.326086932	0.316259794
0	0	0.372501509	0.320070437	0.307428054
0	1	0.334840055	0.335041019	0.330118926
1	0	0.34250218	0.326875061	0.330622758
0	1	0.332888877	0.333955828	0.333155295
0	0	0.344841839	0.315382401	0.339775761
0	1	0.308082704	0.35289419	0.339023107
0	0	0.358196566	0.314436423	0.327367012
1	1	0.326028592	0.352089387	0.321882021
0	0	0.355767244	0.310187424	0.334045332
0	2	0.3344175	0.330428472	0.335154028
1	1	0.322354193	0.341296267	0.33634954
0	0	0.357434503	0.328012638	0.31455286
0	1	0.321299894	0.34298096	0.335719146
0	0	0.383931449	0.311022114	0.305046437
0	1	0.33083888	0.34030133	0.32885979
0	0	0.34372818	0.321967681	0.334304138
0	2	0.331019687	0.32910533	0.339874983
1	1	0.323577215	0.344687349	0.331735436
0	0	0.345052704	0.318683093	0.336264203
0	2	0.340171747	0.318190617	0.341637635
1	1	0.31058766	0.35640445	0.333007889
1	1	0.334727219	0.355816778	0.309456003
1	1	0.328853313	0.339784568	0.331362119
1	1	0.315944295	0.352012228	0.332043477
1	1	0.334755487	0.346783399	0.318461114
1	2	0.333121742	0.332722236	0.334156022
0	0	0.346462903	0.335115669	0.318421428
1	1	0.306760021	0.361826839	0.331413139
0	0	0.348092633	0.334410283	0.317497083
0	2	0.32336277	0.334512691	0.342124539
0	0	0.336688839	0.32877025	0.334540911
0	0	0.344043656	0.325501984	0.33045436
0	0	0.342940417	0.326410804	0.330648779
1	1	0.324568218	0.339168061	0.336263722
0	0	0.345368822	0.337786114	0.316845064
0	1	0.312795433	0.351057283	0.336147284
1	1	0.336402148	0.34440122	0.319196632
1	1	0.323737393	0.338739939	0.337522668
0	1	0.317678636	0.344998578	0.337322786
1	1	0.314104752	0.343479192	0.342416056
0	2	0.31072834	0.338295246	0.350976414
0	0	0.365632645	0.317802185	0.31656517
1	2	0.313696299	0.335500524	0.350803177
0	0	0.349579858	0.34002938	0.310390762
1	0	0.356462993	0.332929391	0.310607615
1	2	0.315254589	0.330326161	0.35441925
1	1	0.300423284	0.363650203	0.335926513
1	1	0.304000686	0.355323968	0.340675346
0	0	0.348486253	0.326489825	0.325023922
0	0	0.337688744	0.334897527	0.327413729
1	1	0.33634451	0.338944359	0.324711131
1	0	0.352078297	0.331475395	0.316446308
1	1	0.313636627	0.351227822	0.335135551
1	1	0.331919794	0.336027618	0.332052588
0	0	0.361923241	0.316597784	0.321478976
1	1	0.318976543	0.348597362	0.332426095
1	1	0.315426252	0.357389028	0.32718472
1	1	0.311560077	0.351739971	0.336699952
1	1	0.307309545	0.363164366	0.329526089
1	1	0.330856637	0.350718939	0.318424424
0	0	0.384200439	0.304528413	0.311271148
1	1	0.326110807	0.348429956	0.325459237
1	1	0.312995728	0.357269193	0.329735079
1	1	0.31489329	0.360298847	0.324807863
1	1	0.328560004	0.358747745	0.312692251
0	1	0.336158223	0.337944591	0.325897186
1	1	0.31519025	0.37024925	0.3145605
1	1	0.308849892	0.362873893	0.328276215
1	1	0.320726233	0.349110295	0.330163472
1	1	0.323635199	0.342138954	0.334225847
0	0	0.349757893	0.316442383	0.333799723
1	1	0.325786531	0.340713639	0.33349983
1	1	0.332455445	0.341280887	0.326263668
0	0	0.370936706	0.313729593	0.315333701
1	1	0.314307177	0.352683403	0.33300942
0	0	0.337851521	0.328260176	0.333888303
1	1	0.315125749	0.349558791	0.33531546
0	1	0.332155789	0.334823693	0.333020518
1	1	0.335052873	0.336463055	0.328484072
1	1	0.335137363	0.340474586	0.324388051
1	1	0.325602843	0.342913547	0.33148361
0	2	0.325582996	0.334426595	0.339990409
0	2	0.329989649	0.318034951	0.3519754
1	1	0.316121238	0.35728215	0.326596612
0	2	0.326125441	0.330822539	0.34305202
0	0	0.394685664	0.30123469	0.304079646
1	1	0.31533563	0.350632114	0.334032256
1	0	0.344819936	0.336138191	0.319041873
0	0	0.337590196	0.332198514	0.33021129
1	2	0.325146632	0.333377758	0.34147561
1	1	0.315718633	0.358328949	0.325952418
1	1	0.316940296	0.346857286	0.336202419
0	0	0.348259812	0.325951562	0.325788627
1	1	0.328814242	0.336733891	0.334451868
1	0	0.339169771	0.333686117	0.327144112
1	1	0.334025228	0.353158344	0.312816427
1	1	0.309360374	0.357418318	0.333221307
0	2	0.330697772	0.329180056	0.340122172
0	1	0.338035929	0.341569847	0.320394224
0	0	0.334088105	0.331857197	0.334054698
0	1	0.326481988	0.339873938	0.333644074
0	0	0.352580616	0.318741138	0.328678245
1	0	0.337869216	0.332306882	0.329823903
1	1	0.319443424	0.349701587	0.330854989
0	2	0.336160613	0.326095101	0.337744286
1	1	0.321272186	0.345878894	0.332848921
1	1	0.326491614	0.340087951	0.333420436
0	0	0.346518642	0.318345292	0.335136066
0	0	0.351159278	0.324615013	0.324225709
0	0	0.343857689	0.327316593	0.328825718
2	1	0.311414118	0.350627216	0.337958666
1	0	0.353728399	0.334263427	0.312008174
2	1	0.323663977	0.341076185	0.335259838
1	1	0.308171308	0.354871525	0.336957167
0	0	0.337923457	0.332825861	0.329250682
2	0	0.344128548	0.313630416	0.342241036
0	0	0.351596414	0.34270978	0.305693806
2	1	0.313798268	0.345485378	0.340716353
0	0	0.338682949	0.328476211	0.33284084
0	1	0.318059062	0.345999419	0.335941519
0	0	0.36842822	0.307214409	0.324357371
0	1	0.3291175	0.338124723	0.332757777
0	0	0.351954821	0.315324673	0.332720506
1	1	0.297309475	0.365356504	0.337334021
0	0	0.337038453	0.329243312	0.333718235
0	0	0.343318629	0.33137775	0.325303621
2	2	0.322743475	0.335411391	0.341845134
1	0	0.360375042	0.348676749	0.290948208
1	1	0.315302059	0.34575523	0.338942711
2	1	0.322360196	0.355053876	0.322585927
1	1	0.313396434	0.356512375	0.330091191
1	1	0.325044396	0.346250248	0.328705356
1	2	0.312071344	0.342760458	0.345168198
1	1	0.325311271	0.339570805	0.335117924
2	2	0.328737978	0.33507722	0.336184802
0	2	0.334760441	0.329842469	0.33539709
0	0	0.340883118	0.331305084	0.327811798
0	1	0.336497551	0.340457694	0.323044754
1	1	0.313511449	0.351017429	0.335471122
1	1	0.315258346	0.349251554	0.3354901
0	0	0.356766203	0.32681056	0.316423237
1	1	0.305933138	0.362189145	0.331877716
1	2	0.308061457	0.345571407	0.346367136
1	1	0.323838222	0.349199739	0.326962039
0	0	0.369087432	0.312759198	0.318153369
1	1	0.299996171	0.365793772	0.334210057
0	0	0.352722131	0.329204975	0.318072894
1	1	0.326415438	0.346842546	0.326742016
2	1	0.300923109	0.354693764	0.344383127
1	1	0.318059079	0.353342255	0.328598667
1	1	0.322320688	0.341465611	0.336213701
0	0	0.372339223	0.325546506	0.302114271
0	0	0.359654723	0.331406085	0.308939192
0	2	0.327044045	0.333550693	0.339405262
1	1	0.316444719	0.351583966	0.331971314
2	2	0.312424036	0.341983112	0.345592852
0	0	0.34603808	0.332702543	0.321259377
2	2	0.29685132	0.346863526	0.356285154
