1	0	0.366332208	0.296142451	0.337525341
0	0	0.378555246	0.295586649	0.325858104
1	1	0.302388935	0.349154338	0.348456727
0	0	0.425748204	0.264290295	0.309961501
0	2	0.323998881	0.329619864	0.346381255
1	1	0.094330001	0.491076185	0.414593814
1	1	0.290843263	0.374272636	0.334884101
0	0	0.368832011	0.324875257	0.306292732
1	1	0.233808179	0.397263994	0.368927826
0	0	0.362235119	0.338151324	0.299613557
1	2	0.253367045	0.302759635	0.44387332
0	2	0.325844038	0.327019191	0.347136771
0	1	0.236079701	0.409185855	0.354734444
0	2	0.31512385	0.324169243	0.360706907
1	2	0.295876787	0.331471922	0.372651291
1	1	0.281101946	0.37473436	0.344163695
0	0	0.368124133	0.298216639	0.333659229
0	0	0.494345383	0.222034867	0.283619749
0	0	0.357386576	0.304758007	0.337855417
1	2	0.290251853	0.349515882	0.360232265
0	1	0.332309432	0.348475024	0.319215544
0	0	0.388729363	0.306949542	0.304321095
0	0	0.40101787	0.293831358	0.305150772
0	0	0.496171745	0.242383729	0.261444527
0	2	0.291007755	0.308077051	0.400915194
0	0	0.426359005	0.288842549	0.284798447
0	0	0.651285123	0.166525346	0.182189531
0	0	0.367234769	0.302233937	0.330531294
1	0	0.35278609	0.309748878	0.337465032
0	1	0.326953243	0.336843076	0.336203682
0	0	0.374185292	0.274335307	0.351479401
0	1	0.226676451	0.417432843	0.355890705
0	0	0.411827401	0.276857888	0.311314711
1	1	0.251869327	0.442398212	0.305732461
0	0	0.463105822	0.195186514	0.341707663
0	0	0.358518623	0.297192657	0.34428872
1	2	0.25222681	0.369344097	0.378429094
0	0	0.416603814	0.296466932	0.286929254
0	1	0.271552873	0.369650093	0.358797034
0	0	0.581051082	0.19704629	0.221902628
0	0	0.347570721	0.323392953	0.329036326
0	0	0.373785014	0.269341692	0.356873295
0	2	0.284579634	0.338394753	0.377025613
1	1	0.240776594	0.411895431	0.347327975
0	0	0.368477892	0.268239628	0.36328248
0	2	0.316135039	0.305231181	0.378633781
1	1	0.217952966	0.4249958	0.357051235
1	0	0.379853593	0.36226859	0.257877817
1	1	0.314281777	0.345499074	0.340219148
1	1	0.256950173	0.401811143	0.341238684
1	1	0.310456872	0.385385831	0.304157297
1	2	0.303652528	0.338114315	0.358233156
0	0	0.346472256	0.336400611	0.317127133
1	1	0.215389746	0.448966897	0.335643357
0	0	0.362746585	0.352448488	0.284804927
0	2	0.27255464	0.348709468	0.378735892
0	0	0.358317866	0.293014028	0.348668106
0	0	0.361115837	0.314347413	0.324536751
0	0	0.422419637	0.2670135	0.310566863
1	2	0.288738524	0.347346041	0.363915435
0	0	0.399705251	0.305279394	0.295015354
0	1	0.215842782	0.432572647	0.351584571
1	1	0.291872356	0.402790497	0.305337148
1	2	0.316296926	0.325148308	0.358554766
0	1	0.279399636	0.375531796	0.345068568
1	1	0.217260117	0.414882494	0.367857389
0	2	0.192026379	0.383804286	0.424169335
0	0	0.456253355	0.265349615	0.27839703
1	2	0.239521876	0.334134883	0.426343241
0	0	0.367061504	0.348183423	0.284755073
1	0	0.462471182	0.280783594	0.256745224
1	2	0.262126586	0.314765382	0.423108032
1	1	0.188862614	0.451023678	0.360113709
1	1	0.178625988	0.430261932	0.39111208
0	0	0.39392183	0.297630412	0.308447758
0	0	0.364169632	0.316182564	0.319647805
1	0	0.354879624	0.336695394	0.308424982
1	0	0.461365271	0.26955975	0.269074979
1	1	0.271642132	0.378829225	0.349528642
1	0	0.35336585	0.307293686	0.339340464
0	0	0.471171899	0.245580057	0.283248044
1	1	0.276493312	0.375999055	0.347507633
1	1	0.20955093	0.443087297	0.347361773
1	1	0.205771888	0.421604729	0.372623383
1	1	0.214976031	0.440374957	0.344649011
1	1	0.303304844	0.387974023	0.308721133
0	0	0.648753343	0.147606889	0.203639768
1	1	0.286629706	0.389354858	0.324015437
1	1	0.265728037	0.408084136	0.326187826
1	1	0.239163178	0.448292568	0.312544254
1	1	0.284909369	0.438241937	0.276848694
0	0	0.344218329	0.33131717	0.324464501
1	1	0.229736714	0.499313387	0.270949899
1	1	0.225726532	0.453150468	0.321123001
1	1	0.247443292	0.408577425	0.343979283
1	1	0.290632025	0.361209437	0.348158539
0	0	0.375909806	0.269575699	0.354514496
1	1	0.267246102	0.378444702	0.354309195
1	1	0.307761938	0.369084848	0.323153214
0	0	0.500328249	0.239910127	0.259761624
1	1	0.234266186	0.422655749	0.343078065
0	0	0.35556736	0.297054229	0.347378412
1	1	0.258602192	0.390641767	0.350756041
0	2	0.275327486	0.337464813	0.387207702
1	0	0.342745045	0.337169867	0.320085088
1	0	0.35143324	0.32882305	0.319743709
1	2	0.331472826	0.331505975	0.337021199
0	2	0.300312632	0.319553286	0.380134082
0	2	0.251091274	0.265473896	0.483434829
1	1	0.216550966	0.454558186	0.328890848
0	2	0.299796558	0.339374462	0.36082898
0	0	0.595307751	0.187631231	0.217061018
1	1	0.250383268	0.397101858	0.352514874
1	0	0.420523558	0.298688284	0.280788159
0	0	0.397931422	0.295917199	0.306151379
1	2	0.319359983	0.334092847	0.346547169
1	1	0.298646495	0.38914833	0.312205175
1	2	0.308721121	0.344274171	0.347004708
0	0	0.370426602	0.295969178	0.33360422
1	2	0.30048439	0.346435206	0.353080404
1	0	0.439907186	0.270416609	0.289676205
1	1	0.308840116	0.40218964	0.288970244
1	1	0.21806133	0.449293503	0.332645166
0	2	0.313690115	0.323599165	0.362710721
0	1	0.32507521	0.344969694	0.329955096
0	2	0.322309104	0.323083575	0.35460732
0	1	0.32067667	0.354970028	0.324353301
0	0	0.374089384	0.265229308	0.360681308
1	0	0.383749128	0.290611995	0.325638877
1	1	0.238099771	0.419804779	0.34209545
0	0	0.416741085	0.25461819	0.328640724
1	1	0.223716614	0.413509354	0.362774031
1	1	0.276398295	0.365454917	0.358146788
0	0	0.432697739	0.24472605	0.322576211
0	0	0.407278361	0.294034435	0.298687204
0	0	0.405813999	0.275089067	0.319096934
2	1	0.228990203	0.399126823	0.371882974
1	0	0.428504858	0.298241057	0.273254085
2	1	0.265089651	0.375390972	0.359519377
1	1	0.208435492	0.448599095	0.342965413
0	2	0.334884765	0.33012999	0.334985245
2	0	0.411019389	0.224694205	0.364286406
0	0	0.429123505	0.329720316	0.241156179
2	2	0.260749795	0.355050952	0.384199253
0	2	0.309656002	0.33564767	0.354696328
0	1	0.207998582	0.426294858	0.36570656
0	0	0.468638689	0.239542795	0.291818515
0	0	0.351231736	0.331373528	0.317394736
0	0	0.406447048	0.272613123	0.320939829
1	1	0.186935271	0.484424899	0.328639831
0	2	0.33249892	0.313982299	0.353518781
0	0	0.373960404	0.307307821	0.318731775
2	2	0.243878455	0.361719832	0.394401713
1	0	0.467423707	0.344859174	0.187717119
1	1	0.28275739	0.369107988	0.348134622
2	1	0.257620519	0.431940413	0.310439068
1	1	0.245947814	0.432126935	0.32192525
1	1	0.286524747	0.374025848	0.339449405
1	2	0.236445924	0.360762386	0.40279169
1	1	0.220947481	0.410889792	0.368162727
2	2	0.331603192	0.313105141	0.355291667
0	2	0.330168741	0.315261943	0.354569316
0	0	0.364434114	0.307030097	0.328535789
0	1	0.342762203	0.346068565	0.311169232
1	1	0.228770724	0.40384062	0.367388656
1	1	0.260220754	0.401107843	0.338671403
0	0	0.489986921	0.247269466	0.262743612
1	1	0.192379479	0.461402091	0.34621843
1	2	0.214088914	0.382485756	0.40342533
1	1	0.307380269	0.389664317	0.302955413
0	0	0.484168877	0.242896097	0.272935026
1	1	0.204103044	0.456379629	0.339517327
0	0	0.443603605	0.278810233	0.277586163
1	1	0.278991849	0.399287842	0.32172031
2	1	0.217867802	0.404474408	0.37765779
1	1	0.265638499	0.403322447	0.331039054
1	1	0.262910786	0.375859257	0.361229957
0	0	0.572149899	0.218459582	0.209390519
0	0	0.405666943	0.302485241	0.291847815
0	2	0.282177597	0.335739866	0.382082537
1	1	0.242917756	0.42302147	0.334060774
2	2	0.261949662	0.363490207	0.374560132
0	0	0.401021812	0.306346196	0.292631992
2	2	0.198037654	0.379349212	0.422613134
