0	2	0.300637269	0.152933693	0.546429038
0	2	0.268907026	0.328443783	0.402649192
0	2	0.287694663	0.151653713	0.560651623
0	1	0.287178991	0.609967505	0.102853504
0	0	0.500483967	0.351698953	0.14781708
0	1	0.111818206	0.717572792	0.170609001
0	0	0.775687402	0.081511948	0.142800651
0	0	0.527927311	0.172079849	0.29999284
0	2	0.145397094	0.172098774	0.682504132
0	1	0.228430927	0.46337371	0.308195363
0	0	0.82274822	0.063348436	0.113903343
0	2	0.175163102	0.181275424	0.643561474
0	2	0.364633312	0.130046519	0.505320168
0	0	0.728924449	0.189439572	0.08163598
0	1	0.414290594	0.435749548	0.149959858
0	1	0.212818721	0.609135495	0.178045784
0	0	0.422045698	0.181637619	0.396316683
0	0	0.381819653	0.285244978	0.332935369
0	0	0.688530316	0.131757004	0.179712679
0	0	0.44852056	0.264027832	0.287451607
0	0	0.416126572	0.306215614	0.277657815
0	0	0.495608608	0.072710552	0.43168084
0	2	0.391664231	0.105278047	0.503057722
0	0	0.944031385	0.017352896	0.038615719
0	0	0.453762231	0.187255377	0.358982392
0	2	0.276765346	0.258312482	0.464922173
0	2	0.266413005	0.19865065	0.534936344
0	0	0.775837058	0.080805297	0.143357645
0	2	0.410038761	0.144481532	0.445479707
0	0	0.623870106	0.103683416	0.272446478
0	0	0.470871611	0.131234457	0.397893933
0	2	0.389629222	0.166649961	0.443720817
0	0	0.425650294	0.370227656	0.204122051
0	1	0.242313682	0.406845331	0.350840987
0	1	0.22005648	0.609588563	0.170354957
0	2	0.154365837	0.130102858	0.715531305
0	0	0.41235618	0.237694798	0.349949021
0	2	0.200655481	0.368223251	0.431121268
1	2	0.172091964	0.183759716	0.64414832
1	1	0.134144965	0.516523634	0.349331401
1	1	0.117979647	0.802484165	0.079536189
0	1	0.173048243	0.565703686	0.261248071
1	1	0.154522844	0.678335458	0.167141698
1	1	0.171095717	0.503872443	0.32503184
0	0	0.503099081	0.093436974	0.403463946
0	0	0.482820061	0.075606635	0.441573304
0	0	0.83662694	0.012403495	0.150969565
0	2	0.390033965	0.167424721	0.442541314
1	0	0.774087156	0.132354572	0.093558272
1	1	0.188411516	0.630383575	0.181204909
0	0	0.617810925	0.188591342	0.193597733
0	1	0.167065917	0.658318229	0.174615855
1	2	0.100235116	0.057732403	0.842032481
1	1	0.072292329	0.662233375	0.265474296
0	2	0.280964486	0.024579881	0.694455633
0	2	0.264081641	0.215434798	0.52048356
1	0	0.544187995	0.410548786	0.045263219
0	2	0.293894436	0.175233722	0.530871842
0	0	0.709968032	0.017018823	0.273013145
1	1	0.232489372	0.473638566	0.293872063
0	0	0.765806713	0.090118891	0.144074396
0	0	0.903758341	0.011376639	0.084865021
0	0	0.583848789	0.148538179	0.267613032
1	1	0.107255024	0.723506403	0.169238573
0	0	0.441891596	0.123317779	0.434790625
1	1	0.177681259	0.434324202	0.387994539
1	1	0.102782396	0.709467078	0.187750526
1	2	0.245735852	0.091739881	0.662524267
0	0	0.382195967	0.284073634	0.333730399
0	0	0.764096888	0.151077749	0.084825364
0	1	0.333300503	0.361963904	0.304735593
1	2	0.231317512	0.213447581	0.555234907
0	1	0.165785197	0.581315105	0.252899698
1	1	0.1400089	0.715660573	0.144330527
0	0	0.705875285	0.068349796	0.22577492
0	2	0.381928543	0.140012756	0.478058701
0	2	0.332765221	0.106169535	0.561065244
1	1	0.09730369	0.576650818	0.326045491
1	1	0.196948375	0.451259082	0.351792543
0	1	0.060060618	0.870749519	0.069189863
0	1	0.320048571	0.460205334	0.219746095
1	1	0.154185914	0.773061889	0.072752197
0	1	0.20369587	0.659530387	0.136773743
1	1	0.380120054	0.406582611	0.213297335
0	0	0.503357041	0.365695032	0.130947927
0	0	0.869661149	0.043060394	0.087278456
0	0	0.557717821	0.053836579	0.388445601
1	1	0.38638479	0.389371436	0.224243774
0	0	0.403068065	0.401579469	0.195352466
0	1	0.356519531	0.488035927	0.155444542
1	1	0.276272531	0.636056764	0.087670705
1	2	0.287330904	0.330013818	0.382655278
1	1	0.093039053	0.803373171	0.103587776
0	2	0.337393936	0.290659128	0.371946936
0	1	0.060251622	0.847532761	0.092215617
0	1	0.189424205	0.704782307	0.105793488
0	2	0.327735724	0.259487249	0.412777028
0	0	0.383631407	0.282755401	0.333613192
1	1	0.09655223	0.805033669	0.098414101
1	1	0.064565097	0.883219686	0.052215217
1	1	0.0964878	0.805301363	0.098210838
1	1	0.095928717	0.796881023	0.10719026
1	1	0.070712603	0.735701019	0.193586378
1	1	0.035874838	0.925316784	0.038808378
0	2	0.31489569	0.123475338	0.561628973
0	2	0.402856321	0.065071065	0.532072615
0	0	0.515766384	0.302461477	0.181772139
1	1	0.183639146	0.741646467	0.074714387
1	1	0.232248371	0.662557513	0.105194116
1	1	0.096511356	0.794061314	0.10942733
1	1	0.110846753	0.792623749	0.096529498
0	2	0.398170444	0.142448448	0.459381108
1	1	0.22764737	0.542830877	0.229521753
1	1	0.044305968	0.861710518	0.093983514
1	1	0.01451296	0.894479531	0.091007509
0	0	0.482783504	0.201334624	0.315881872
1	1	0.197818777	0.450947689	0.351233535
0	0	0.494654606	0.072941646	0.432403748
0	0	0.692686444	0.108199575	0.199113982
1	1	0.114660434	0.73839212	0.146947446
1	1	0.101718339	0.766939266	0.131342395
1	1	0.160876441	0.646153196	0.192970364
0	0	0.410388454	0.256391137	0.333220409
0	0	0.644401842	0.160007791	0.195590367
1	2	0.325153139	0.157353721	0.51749314
0	2	0.384469356	0.211995296	0.403535348
1	1	0.31930535	0.460470068	0.220224582
0	0	0.761776335	0.090247238	0.147976428
0	0	0.410337917	0.192882464	0.396779618
1	1	0.010041711	0.84484024	0.145118049
1	1	0.125467672	0.639987172	0.234545156
0	0	0.438179311	0.332429634	0.229391055
1	2	0.166386335	0.334859956	0.498753709
0	1	0.358203585	0.381687227	0.260109188
1	2	0.232949467	0.109302749	0.657747784
0	2	0.346122235	0.290409499	0.363468266
0	1	0.080715195	0.818707478	0.100577327
0	2	0.181500245	0.149718521	0.668781234
1	2	0.209339735	0.27266896	0.517991306
1	1	0.184740334	0.494897783	0.320361883
0	0	0.581882616	0.114590939	0.303526444
0	0	0.675265883	0.047875626	0.276858491
0	2	0.338682445	0.236456185	0.42486137
1	1	0.245140701	0.400988335	0.353870964
0	1	0.200254334	0.663141393	0.136604273
0	0	0.484571494	0.279349862	0.236078643
0	0	0.603181295	0.21570631	0.181112395
0	0	0.871128978	0.063981248	0.064889774
0	2	0.358049753	0.130591215	0.511359032
0	0	0.62127046	0.241306162	0.137423378
0	0	0.840209208	0.044972488	0.114818304
0	2	0.401083834	0.06801787	0.530898295
1	0	0.475112121	0.142188099	0.382699781
0	1	0.330670885	0.370155644	0.299173471
0	2	0.38911904	0.040796052	0.570084908
0	1	0.081865724	0.573742329	0.344391947
0	0	0.651266403	0.080295918	0.268437679
1	1	0.078836353	0.837293124	0.083870523
0	2	0.455551638	0.014908165	0.529540196
0	2	0.288541998	0.151735769	0.559722233
1	2	0.153778033	0.404442761	0.441779205
0	0	0.712420632	0.174071914	0.113507454
0	2	0.176107602	0.350371908	0.47352049
0	0	0.683691449	0.035322025	0.280986526
0	1	0.386930387	0.416690941	0.196378672
0	0	0.495815507	0.111108133	0.393076361
0	2	0.181322034	0.309969729	0.508708237
1	2	0.20329846	0.396777292	0.399924247
0	2	0.439498946	0.081388609	0.479112445
0	2	0.3599297	0.13327421	0.50679609
1	1	0.122562264	0.631071505	0.246366232
1	0	0.711707559	0.175768378	0.112524063
1	2	0.324639385	0.262621802	0.412738814
1	1	0.091461754	0.800247371	0.108290875
1	0	0.487010498	0.364266477	0.148723024
1	2	0.249245212	0.231166262	0.519588525
0	1	0.297855614	0.490393853	0.211750533
1	1	0.040323676	0.869691703	0.089984622
0	1	0.39287614	0.478949132	0.128174728
0	2	0.172959248	0.181972578	0.645068174
0	2	0.31825526	0.240387875	0.441356865
0	2	0.271264669	0.327240371	0.40149496
0	0	0.583701511	0.100946406	0.315352084
1	2	0.31375534	0.324509078	0.361735583
0	0	0.45042616	0.201924559	0.347649281
0	1	0.053647168	0.753499747	0.192853085
1	2	0.294616552	0.335282912	0.370100536
1	0	0.43359701	0.180912874	0.385490116
0	2	0.215603471	0.31023837	0.47415816
1	2	0.093795709	0.426716178	0.479488113
0	2	0.039253946	0.337056973	0.623689081
0	0	0.808930682	0.085474085	0.105595233
1	2	0.19633748	0.263626945	0.540035575
0	0	0.493625971	0.35823102	0.148143009
1	0	0.822645968	0.091261219	0.086092813
1	2	0.23383904	0.066124083	0.700036877
1	1	0.044413752	0.861477676	0.094108573
1	1	0.080101117	0.63931021	0.280588673
0	0	0.43703333	0.280005561	0.282961109
0	0	0.399381438	0.358962147	0.241656415
1	1	0.38338929	0.401758393	0.214852317
1	0	0.822332279	0.091418197	0.086249525
1	1	0.117927661	0.684625102	0.197447237
1	2	0.3241567	0.158178959	0.517664341
0	0	0.554766953	0.113029418	0.332203629
1	1	0.148654226	0.69940011	0.151945664
1	1	0.080724008	0.818223912	0.10105208
1	1	0.078243491	0.741834109	0.1799224
1	1	0.049886427	0.862253194	0.087860379
1	1	0.248980523	0.521273404	0.229746074
0	0	0.842283042	0.012893407	0.144823551
1	1	0.317570638	0.484976422	0.19745294
1	1	0.191591215	0.585967315	0.22244147
1	1	0.064550012	0.883278282	0.052171705
1	1	0.231064216	0.663942576	0.104993208
0	0	0.436593796	0.333653568	0.229752636
1	1	0.045481424	0.925657207	0.028861369
1	1	0.100839059	0.761907965	0.137252977
1	1	0.100608151	0.762370975	0.137020874
1	1	0.188208574	0.554103108	0.257688318
0	2	0.445841719	0.091511441	0.46264684
1	1	0.13113225	0.633086054	0.235781696
1	1	0.107506347	0.7235357	0.168957953
0	0	0.775597243	0.081632982	0.142769775
1	1	0.100701752	0.76201268	0.137285568
0	0	0.474211833	0.142359298	0.38342887
1	1	0.114232551	0.769727295	0.116040154
0	2	0.233498216	0.301019316	0.465482469
1	0	0.394052435	0.317883189	0.288064376
1	0	0.656476238	0.151985709	0.191538053
1	1	0.288964789	0.369003025	0.342032186
0	2	0.165896829	0.09127401	0.74282916
0	2	0.273859355	0.03674546	0.689395186
1	1	0.035788625	0.925496261	0.038715115
0	2	0.133873886	0.205757483	0.66036863
0	0	0.755700811	0.081560538	0.162738651
1	1	0.099830303	0.714777833	0.185391864
1	0	0.537218863	0.288214668	0.174566469
0	0	0.421637478	0.277562432	0.300800089
1	2	0.241181347	0.177993873	0.58082478
1	1	0.125062064	0.773178645	0.101759291
1	2	0.250382304	0.253760007	0.495857688
0	0	0.485947125	0.143609789	0.370443087
1	1	0.249506946	0.433497815	0.316995239
1	0	0.483446851	0.303457444	0.213095705
1	1	0.23259348	0.661686719	0.105719801
1	1	0.116127138	0.690409991	0.193462871
0	2	0.206860793	0.145103324	0.648035883
0	0	0.513267675	0.275365001	0.211367324
0	2	0.304763824	0.258278156	0.436958021
0	2	0.157579425	0.3427597	0.499660875
0	0	0.688198678	0.068894584	0.242906737
1	2	0.439343643	0.064256436	0.496399921
1	1	0.111458217	0.632164587	0.256377196
0	2	0.360841276	0.112138889	0.527019834
1	1	0.075822344	0.763790113	0.160387543
1	1	0.200156486	0.429104076	0.370739438
0	0	0.580713311	0.069488217	0.349798472
0	0	0.418311378	0.223726893	0.357961729
0	0	0.468146633	0.097055363	0.434798004
2	1	0.159909052	0.47149346	0.368597488
1	1	0.437046157	0.447214709	0.115739134
2	1	0.130688969	0.559822752	0.309488279
1	1	0.04460326	0.732165774	0.223230966
0	2	0.320212085	0.317628843	0.362159072
2	2	0.437250539	0.059841916	0.502907545
0	0	0.742898416	0.172355519	0.084746065
2	1	0.209747661	0.415260151	0.374992188
0	2	0.22099999	0.141622158	0.637377852
0	1	0.167749814	0.439735613	0.392514573
0	0	0.604833519	0.076306128	0.318860354
0	0	0.388802847	0.305629136	0.305568017
0	0	0.551529393	0.059697798	0.388772809
1	1	0.089467211	0.767142214	0.143390575
0	2	0.28677266	0.152244804	0.560982537
0	0	0.657425477	0.150721146	0.191853376
2	1	0.221330154	0.506110739	0.272559107
1	1	0.478656967	0.489548823	0.03179421
1	1	0.133805527	0.475319615	0.390874858
2	1	0.060815095	0.86951712	0.069667786
1	1	0.126031334	0.651534637	0.222434029
1	1	0.152305306	0.71543239	0.132262304
1	2	0.143155355	0.179330494	0.677514151
1	1	0.101330112	0.54882719	0.349842698
2	0	0.470012461	0.150333958	0.379653581
0	2	0.316665806	0.241494568	0.441839626
0	0	0.383170994	0.284115643	0.332713363
0	0	0.395341644	0.365494164	0.239164192
1	1	0.122592833	0.631102671	0.246304496
1	1	0.185524126	0.420895646	0.393580228
0	0	0.828171822	0.060462337	0.111365841
1	1	0.047036563	0.849395765	0.103567672
1	1	0.097253076	0.545289374	0.35745755
1	1	0.328235735	0.380936257	0.290828008
0	0	0.774727395	0.081876435	0.14339617
1	1	0.077607303	0.742751497	0.1796412
0	0	0.427857085	0.367965515	0.2041774
1	1	0.158227857	0.65441135	0.187360792
2	1	0.130683502	0.558289914	0.311026584
1	1	0.069449227	0.863329084	0.067221689
1	1	0.170697704	0.46908978	0.360212516
0	0	0.851327206	0.056837513	0.091835281
0	0	0.615026386	0.238189166	0.146784448
0	2	0.166763988	0.228144584	0.605091428
1	1	0.115394297	0.594758199	0.289847504
2	2	0.133447655	0.206770462	0.659781883
0	0	0.440482669	0.260987131	0.2985302
2	2	0.04721249	0.280720211	0.672067299
