0	2	0.132219236	0.324589538	0.543191226
0	0	0.998663353	0.000565196	0.000771451
0	0	0.670691344	0.040544861	0.288763795
0	0	0.964058087	0.005629674	0.030312239
0	0	0.757984815	0.051912694	0.190102491
0	0	0.802202447	0.023866147	0.173931406
0	0	0.936857869	0.022094564	0.041047568
0	0	0.854219861	0.074209235	0.071570903
0	0	0.441695301	0.342619424	0.215685274
0	0	0.918169039	0.063591608	0.018239353
0	2	0.186525212	0.017978317	0.795496472
0	0	0.968218656	0.001809513	0.02997183
0	0	0.974012502	0.00827405	0.017713448
0	0	0.99856285	0.000239313	0.001197837
0	2	0.392931385	0.12637264	0.480695975
0	0	0.794896754	0.058370594	0.146732652
0	0	0.97689703	0.019648112	0.003454858
0	0	0.901340948	0.001603492	0.09705556
0	0	0.857018224	0.060054902	0.082926874
0	0	0.575759827	0.083612297	0.340627875
0	0	0.851312611	0.133310288	0.0153771
0	0	0.54015428	0.028049051	0.431796669
0	0	0.892010839	0.055872834	0.052116327
0	0	0.945540263	0.009603777	0.04485596
0	0	0.932778778	0.034396956	0.032824266
0	0	0.980384945	0.010288691	0.009326365
0	0	0.908896787	0.015156531	0.075946682
0	0	0.964050748	0.013900766	0.022048486
0	0	0.872781945	0.020468472	0.106749583
0	0	0.990960482	0.002509729	0.006529789
0	0	0.815679926	0.016461462	0.167858612
0	2	0.449670036	0.029973512	0.520356452
0	0	0.653969581	0.092708563	0.253321856
0	1	0.048582064	0.907101554	0.044316382
0	0	0.968184374	0.018430788	0.013384838
0	2	0.139734039	0.074042622	0.786223339
0	0	0.891043938	0.031995451	0.076960611
0	2	0.431527495	0.020551444	0.547921061
0	0	0.986304643	0.00060252	0.013092837
0	0	0.9895416	0.008748146	0.001710254
0	0	0.841690739	0.027451276	0.130857985
0	0	0.939490839	0.004778077	0.055731085
0	0	0.780487671	0.191066005	0.028446324
0	0	0.975110131	0.005354035	0.019535834
0	0	0.699957732	0.274683617	0.025358651
0	2	0.041676362	0.378204142	0.580119496
0	0	0.951331184	0.039799814	0.008869002
0	1	0.135461614	0.754449476	0.11008891
0	0	0.779303644	0.010487675	0.210208681
0	0	0.963587624	0.00714822	0.029264156
0	0	0.994942557	0.001545094	0.003512349
0	0	0.96003972	0.013467436	0.026492844
0	0	0.936592711	0.01249275	0.050914539
0	0	0.625434894	0.079897714	0.294667393
0	0	0.953370416	0.0186548	0.027974783
0	0	0.983964058	0.001233542	0.014802401
0	0	0.577484353	0.16618163	0.256334017
0	0	0.895952303	0.004285714	0.099761983
0	0	0.916991971	0.025656545	0.057351484
0	2	0.246114899	0.189634492	0.564250609
0	0	0.828129396	0.004640719	0.167229884
0	2	0.035747858	0.002948482	0.961303661
0	0	0.88231534	0.081365351	0.036319309
0	1	0.282709745	0.706074486	0.011215769
0	0	0.985212225	0.00278837	0.011999405
0	2	0.095080386	0.076663269	0.828256345
0	0	0.978284096	0.015210715	0.006505189
0	0	0.992184454	0.00062326	0.007192286
0	0	0.982128825	0.004026198	0.013844977
0	1	0.316414307	0.642619283	0.04096641
0	0	0.84111986	0.059402373	0.099477767
0	0	0.546428601	0.009536282	0.444035117
0	0	0.912751483	0.022684087	0.06456443
0	0	0.781924393	0.077019455	0.141056152
0	0	0.993478097	0.003789416	0.002732487
0	0	0.988994743	0.00611038	0.004894876
0	0	0.972961873	0.008521948	0.018516179
0	0	0.942478239	0.021708694	0.035813067
0	0	0.90377126	0.02482314	0.0714056
0	0	0.92882478	0.0273802	0.04379502
0	0	0.966086789	0.014534915	0.019378296
0	0	0.504660886	0.030734527	0.464604586
0	0	0.806874599	0.045516198	0.147609203
0	0	0.956211903	0.030801998	0.0129861
0	0	0.954637605	0.003573451	0.041788944
0	0	0.995825799	0.001651646	0.002522555
0	2	0.429744629	0.013352333	0.556903038
0	2	0.196313033	0.034595046	0.76909192
0	0	0.93249254	0.010375644	0.057131816
0	0	0.87509958	0.02416095	0.100739471
0	2	0.126836103	0.026845433	0.846318464
0	0	0.989014103	0.005977537	0.00500836
0	0	0.388286595	0.257094498	0.354618908
0	0	0.89891913	0.025530992	0.075549878
0	0	0.920067444	0.02072513	0.059207426
0	0	0.994587404	0.003809995	0.001602601
0	2	0.410437475	0.005140363	0.584422163
0	0	0.596711094	0.351930272	0.051358634
0	0	0.983321186	0.005127077	0.011551737
0	0	0.79065675	0.003942299	0.205400951
0	0	0.977063764	0.003033606	0.019902631
0	0	0.993965426	0.004349681	0.001684894
0	1	0.255277866	0.719281374	0.02544076
0	0	0.7470947	0.121472992	0.131432308
0	0	0.936102362	0.006550392	0.057347247
0	0	0.705587667	0.001160709	0.293251624
0	0	0.885220902	0.004585675	0.110193424
0	1	0.324572518	0.666212699	0.009214782
0	0	0.973456112	0.003959639	0.02258425
0	0	0.985312745	0.01271089	0.001976365
0	0	0.708556679	0.078541728	0.212901593
0	0	0.907419699	0.003591985	0.088988316
0	0	0.982528855	0.008531197	0.008939947
0	1	0.027530693	0.957764102	0.014705205
0	0	0.658899936	0.049415873	0.291684191
0	0	0.89053588	0.025244881	0.08421924
0	0	0.926838279	0.02608027	0.047081451
0	0	0.949763318	0.009659219	0.040577463
0	2	0.453693233	0.019664624	0.526642143
0	0	0.513826969	0.14768573	0.3384873
0	0	0.968542371	0.003902402	0.027555227
0	0	0.790158907	0.1734751	0.036365993
0	0	0.890424382	0.101839514	0.007736104
0	0	0.920544032	0.023645311	0.055810657
0	0	0.994439683	0.0005696	0.004990716
0	0	0.86069681	0.021931902	0.117371287
0	0	0.852546772	0.005722628	0.1417306
0	0	0.66172743	0.280803106	0.057469463
0	0	0.656235083	0.056093452	0.287671465
0	0	0.604991679	0.108171151	0.28683717
0	0	0.975402505	0.001738374	0.022859121
0	2	0.162419399	0.03045292	0.807127681
0	0	0.823638351	0.094229334	0.082132315
0	0	0.513668707	0.472897431	0.013433862
0	0	0.793213114	0.167601968	0.039184918
0	0	0.768355503	0.004303172	0.227341325
0	0	0.801665558	0.166482718	0.031851724
0	2	0.13486919	0.079249836	0.785880973
0	0	0.913437946	0.001343819	0.085218236
0	2	0.018961298	0.044585111	0.936453591
0	0	0.489948824	0.120964963	0.389086213
0	0	0.904851555	0.025115141	0.070033304
0	0	0.944425319	0.023429048	0.032145633
0	0	0.993463496	0.000785368	0.005751136
0	0	0.621822244	0.034551614	0.343626142
0	0	0.784376003	0.075323224	0.140300774
0	0	0.992162362	0.006219483	0.001618155
0	0	0.81168938	0.061357519	0.1269531
0	0	0.825107093	0.017284553	0.157608355
0	2	0.199408794	0.141437363	0.659153843
0	2	0.115769716	0.095516883	0.788713401
0	0	0.940413342	0.053400468	0.006186191
0	2	0.326331979	0.076310856	0.597357166
0	0	0.575885882	0.007937589	0.416176529
0	0	0.897050967	0.030707677	0.072241356
0	0	0.46183368	0.120699601	0.417466719
0	0	0.935695253	0.006861938	0.05744281
0	0	0.989207107	0.005970339	0.004822554
0	2	0.36144676	0.145796929	0.492756312
0	1	0.410387987	0.491127134	0.098484879
0	0	0.606958449	0.231564936	0.161476615
0	0	0.692842539	0.154285188	0.152872273
0	2	0.318227936	0.205319624	0.47645244
0	0	0.657126472	0.197329812	0.145543717
0	0	0.906180727	0.039735252	0.05408402
0	2	0.018719811	0.01805969	0.9632205
0	2	0.028117723	0.025638627	0.94624365
0	0	0.998426096	0.00111514	0.000458764
0	0	0.720582871	0.025359678	0.254057451
0	0	0.946045338	0.00234595	0.051608712
0	1	0.436824783	0.461107941	0.102067276
0	2	0.039729401	0.003377688	0.956892911
0	0	0.532505273	0.445498019	0.021996708
0	0	0.858705982	0.082799878	0.05849414
0	2	0.435670456	0.061583016	0.502746528
0	0	0.96393423	0.021503658	0.014562112
0	0	0.783317485	0.153751565	0.06293095
0	0	0.769625176	0.019849992	0.210524832
0	0	0.53731277	0.439211189	0.023476041
0	0	0.753288057	0.003447839	0.243264104
0	0	0.895435653	0.007525599	0.097038748
0	0	0.64441292	0.026066206	0.329520873
0	0	0.973152126	0.011154471	0.015693403
0	0	0.604801771	0.100544534	0.294653695
0	0	0.815241896	0.155630542	0.029127562
0	1	0.25882939	0.628206617	0.112963993
0	0	0.991714727	0.000578993	0.007706279
0	2	0.284490492	0.069380083	0.646129425
0	0	0.732937358	0.08717	0.179892642
0	0	0.496703139	0.475892763	0.027404097
0	0	0.449273333	0.195650805	0.355075862
0	0	0.655893985	0.152124485	0.19198153
0	0	0.678776228	0.03312842	0.288095353
0	0	0.716869975	0.060370132	0.222759893
0	0	0.603600216	0.070036188	0.326363596
0	0	0.556850821	0.284404459	0.15874472
0	0	0.912709753	0.013817252	0.073472995
0	2	0.00267455	0.033528008	0.963797442
0	2	0.022020204	0.010629789	0.967350007
0	0	0.612723442	0.120712741	0.266563817
0	0	0.945788882	0.005465302	0.048745816
0	2	0.216506463	0.033083028	0.750410509
0	0	0.823952008	0.12755049	0.048497502
0	0	0.623281194	0.121863038	0.254855769
0	1	0.430739489	0.553910695	0.015349816
0	0	0.827321668	0.148605267	0.024073065
0	0	0.787070065	0.04579236	0.167137574
0	0	0.990623787	0.005871058	0.003505155
0	2	0.050748104	0.053579914	0.895671982
0	0	0.520316623	0.463792622	0.015890755
0	2	0.468823338	0.023915482	0.50726118
0	0	0.647123828	0.071796639	0.281079533
0	0	0.934750776	0.030544357	0.034704867
0	0	0.845841785	0.081006737	0.073151478
0	2	0.126412289	0.073718125	0.799869586
0	2	0.060856522	0.025154052	0.913989425
0	0	0.953293595	0.029982771	0.016723634
0	0	0.958910864	0.011990302	0.029098835
0	2	0.068531122	0.010903545	0.920565333
0	1	0.089199934	0.572653204	0.338146862
0	0	0.646826054	0.107187261	0.245986685
0	0	0.634260436	0.148422013	0.217317551
0	0	0.875970286	0.095443283	0.028586431
0	2	0.357596516	0.181400138	0.461003346
0	2	0.222089367	0.115039995	0.662870638
0	0	0.982191044	0.009008655	0.0088003
0	0	0.769138259	0.023312058	0.207549682
0	0	0.759398332	0.077752169	0.162849498
0	0	0.771334906	0.007142927	0.221522166
0	0	0.841979328	0.019716492	0.13830418
0	1	0.144181789	0.678086544	0.177731667
0	0	0.595093646	0.098191414	0.30671494
0	1	0.058752954	0.494299414	0.446947632
0	0	0.634469382	0.027245518	0.3382851
0	0	0.833198833	0.039191987	0.12760918
0	0	0.981665361	0.001561974	0.016772665
0	0	0.693240338	0.006371129	0.300388533
0	0	0.674844925	0.093445925	0.23170915
0	0	0.648946377	0.257301896	0.093751727
0	0	0.802630558	0.057053791	0.14031565
0	0	0.943772517	0.006329272	0.049898211
0	0	0.917654955	0.070458329	0.011886716
0	0	0.935740806	0.026964967	0.037294226
0	0	0.950513385	0.008308692	0.041177922
0	0	0.806099646	0.083180036	0.110720318
0	1	0.124285622	0.766229951	0.109484427
0	1	0.267674938	0.649156175	0.083168887
0	0	0.520619872	0.073231098	0.406149031
0	0	0.924896478	0.027209926	0.047893597
0	0	0.578600097	0.132172985	0.289226917
0	0	0.976819565	0.022639631	0.000540804
0	2	0.042107487	0.004310378	0.953582135
0	0	0.999357483	0.000131824	0.000510693
0	0	0.830792954	0.079980321	0.089226726
0	0	0.730091473	0.023923706	0.245984821
0	0	0.58538887	0.187537038	0.227074092
0	2	0.101301312	0.034243589	0.864455099
0	0	0.626023683	0.143006231	0.230970086
0	0	0.722195324	0.055489601	0.222315075
0	1	0.377576155	0.537846006	0.084577839
0	0	0.973748741	0.005033187	0.021218073
0	2	0.027612833	0.45979495	0.512592217
0	0	0.852847798	0.03198545	0.115166753
0	2	0.367030091	0.009472983	0.623496926
0	0	0.713199277	0.084983819	0.201816904
0	2	0.293559365	0.007629939	0.698810696
0	1	0.363742107	0.621940929	0.014316964
0	0	0.825332157	0.169912894	0.004754949
0	1	0.043645699	0.903796963	0.052557339
0	0	0.985070177	0.002009353	0.01292047
0	0	0.948487722	0.011472683	0.040039595
0	2	0.140708717	0.042329825	0.816961458
0	1	0.434635103	0.52301327	0.042351627
0	0	0.850946916	0.027488006	0.121565079
0	2	0.076062115	0.025596364	0.898341521
0	0	0.693868936	0.119472126	0.186658938
0	0	0.991553381	0.006381944	0.002064675
0	1	0.278567131	0.499525714	0.221907155
0	0	0.673700032	0.127025132	0.199274836
0	0	0.989145926	0.002069986	0.008784088
0	0	0.830553972	0.054254879	0.115191149
0	0	0.804712988	0.171603345	0.023683668
0	0	0.76158815	0.13918527	0.09922658
0	0	0.622095204	0.179503219	0.198401577
0	0	0.97074153	0.003484624	0.025773846
0	0	0.869919477	0.026256161	0.103824363
0	0	0.965243835	0.001238227	0.033517938
0	0	0.739366887	0.035769453	0.22486366
0	0	0.562285681	0.12207188	0.315642439
0	0	0.83778895	0.023863885	0.138347166
0	0	0.980007389	0.00022272	0.019769891
0	0	0.913600873	0.039071519	0.047327608
0	0	0.91471149	0.029447491	0.055841019
0	0	0.886584185	0.059226915	0.0541889
0	0	0.808038023	0.007690679	0.184271298
0	0	0.72244962	0.084982698	0.192567682
0	0	0.75818926	0.039312127	0.202498613
0	1	0.335527325	0.536680744	0.127791931
0	0	0.83955327	0.033131018	0.127315713
0	2	0.375579107	0.03297564	0.591445252
0	1	0.212678398	0.730757126	0.056564476
1	2	0.146481599	0.046053318	0.807465083
1	1	0.037092984	0.876667555	0.08623946
1	1	0.170124685	0.795548336	0.034326979
0	0	0.425326754	0.298436657	0.276236589
1	1	0.03305878	0.861338176	0.105603044
1	1	0.043274043	0.868053176	0.088672781
0	0	0.858700371	0.034354055	0.106945574
0	0	0.93823275	0.003798849	0.057968401
0	0	0.9526772	0.00087746	0.04644534
0	0	0.50635506	0.023360303	0.470284637
1	0	0.865217442	0.06432709	0.070455468
1	0	0.92911528	0.04816501	0.02271971
0	0	0.972349398	0.014717175	0.012933427
0	0	0.588732772	0.386747638	0.02451959
1	2	0.075638149	0.02349202	0.900869831
1	2	0.058611717	0.388788163	0.552600119
0	2	0.19608983	0.000734969	0.803175201
0	0	0.587153552	0.048032909	0.36481354
1	0	0.819860136	0.171886394	0.00825347
0	2	0.020349225	0.005327824	0.974322952
0	0	0.884748564	0.00126226	0.113989176
1	0	0.912883263	0.024888554	0.062228184
0	0	0.987154602	0.004310814	0.008534584
0	0	0.989505006	0.00145006	0.009044934
0	0	0.967408018	0.016577069	0.016014913
1	1	0.152433552	0.698076556	0.149489892
0	2	0.340740151	0.006688704	0.652571145
1	1	0.036713951	0.679092133	0.284193916
1	1	0.030598334	0.830099483	0.139302183
1	2	0.162841006	0.031408366	0.805750628
0	0	0.81606862	0.080511372	0.103420008
0	0	0.957270004	0.009164941	0.033565055
0	2	0.019196423	0.016000564	0.964803014
1	0	0.54706527	0.115096179	0.33783855
0	1	0.45265763	0.529607442	0.017734928
1	0	0.729226158	0.172359759	0.098414083
0	0	0.990501229	0.004526328	0.004972442
0	0	0.740922205	0.016360921	0.242716873
0	0	0.900158189	0.010856571	0.08898524
1	1	0.16113455	0.684466517	0.154398933
1	1	0.25110841	0.408742249	0.340149341
0	1	0.240606412	0.729283434	0.030110154
0	0	0.673703556	0.180546829	0.145749615
1	1	0.033032726	0.957378445	0.009588829
0	1	0.035924425	0.943425531	0.020650044
1	1	0.335757998	0.47413432	0.190107682
0	0	0.781931583	0.003663311	0.214405107
0	0	0.989060043	0.001033814	0.009906143
0	0	0.989576648	0.00063026	0.009793092
1	0	0.439536595	0.262544602	0.297918804
0	0	0.762044984	0.11988172	0.118073296
0	0	0.925950846	0.02239239	0.051656764
1	0	0.483537117	0.470656288	0.045806595
1	1	0.198707218	0.532260205	0.269032577
1	1	0.101901714	0.87744016	0.020658126
0	2	0.060095879	0.011895275	0.928008846
0	1	0.230821504	0.75396406	0.015214436
0	0	0.815902269	0.161207859	0.022889873
0	0	0.384683612	0.268733776	0.346582612
0	0	0.660324402	0.15493896	0.184736638
1	1	0.066361471	0.889106146	0.044532383
1	1	0.00835942	0.985145214	0.006495366
1	1	0.004699737	0.9912894	0.004010863
1	1	0.126005163	0.86811386	0.005880977
1	1	0.027326695	0.798044249	0.174629056
1	1	0.008254989	0.987343193	0.004401818
0	0	0.862292499	0.005549981	0.132157519
0	0	0.896058997	0.006718106	0.097222898
0	0	0.462459988	0.246820176	0.290719836
1	1	0.141583262	0.855159473	0.003257265
1	1	0.314870988	0.6607417	0.024387312
1	1	0.03772998	0.957815341	0.004454679
1	0	0.661180585	0.321863326	0.016956089
0	0	0.984710684	0.002452108	0.012837209
1	1	0.088639279	0.887026708	0.024334013
1	1	0.006771112	0.988081624	0.005147264
1	1	0.00414135	0.90002425	0.095834401
0	0	0.955840225	0.010036122	0.034123653
1	1	0.258308016	0.588368076	0.153323908
0	0	0.943203932	0.034854509	0.021941559
0	0	0.957305414	0.011356866	0.03133772
1	1	0.027669749	0.962120535	0.010209715
1	1	0.152450484	0.821752989	0.025796526
1	1	0.003837459	0.994868318	0.001294223
0	2	0.081161909	0.001435834	0.917402256
0	0	0.960767732	0.016053593	0.023178675
1	2	0.148650032	0.034549558	0.816800409
0	2	0.223096828	0.058446154	0.718457018
1	1	0.407867909	0.443697653	0.148434438
0	0	0.860008658	0.079157731	0.060833611
0	0	0.608107988	0.201029664	0.190862348
1	1	0.002223128	0.976344227	0.021432645
1	1	0.128092106	0.727744177	0.144163718
0	0	0.936786083	0.056551683	0.006662235
1	1	0.181242492	0.708773401	0.109984107
0	1	0.19228234	0.777718638	0.029999023
1	0	0.648055104	0.040015854	0.311929041
0	0	0.911948125	0.035736876	0.052314998
0	1	0.0867257	0.837105628	0.076168673
0	2	0.143508754	0.011187488	0.845303757
1	1	0.163908181	0.421536512	0.414555307
1	2	0.141392791	0.102682507	0.755924702
0	0	0.748894347	0.089299681	0.161805972
0	0	0.949520151	0.004387049	0.0460928
0	2	0.300800609	0.101225188	0.597974204
1	0	0.451545809	0.37996412	0.168490072
0	1	0.186778304	0.779866206	0.03335549
0	2	0.472118277	0.02198652	0.505895203
0	0	0.809099484	0.164946616	0.0259539
0	0	0.993970629	0.002280301	0.003749069
0	0	0.593763055	0.150517649	0.255719296
0	0	0.489199903	0.077352369	0.433447727
0	0	0.960186647	0.002879532	0.036933821
0	2	0.221414312	0.193279178	0.585306511
1	0	0.966717576	0.004133838	0.029148586
0	2	0.1484326	0.052511437	0.799055963
0	2	0.003868922	0.001197548	0.99493353
0	2	0.457353677	0.082678286	0.459968037
0	0	0.981603769	0.001280676	0.017115556
1	1	0.145303537	0.829169764	0.025526699
0	0	0.892916962	0.001310218	0.10577282
0	2	0.094495896	0.007875498	0.897628606
1	2	0.203402819	0.355842544	0.440754637
0	0	0.919976199	0.065284053	0.014739748
0	0	0.683393591	0.108828251	0.207778158
0	0	0.998060313	0.00035353	0.001586156
0	1	0.278392867	0.481176095	0.240431038
0	0	0.70671609	0.010515276	0.282768634
0	0	0.8308864	0.022060597	0.147053003
1	2	0.087277717	0.082747614	0.829974669
0	0	0.860108315	0.028198205	0.11169348
0	0	0.858232112	0.008151277	0.133616611
1	1	0.313375124	0.406425627	0.280199249
1	0	0.494497601	0.462821893	0.042680507
1	0	0.477985801	0.281908071	0.240106128
1	1	0.176383857	0.77229193	0.051324213
1	0	0.794044311	0.190212005	0.015743684
1	0	0.660613077	0.120912641	0.218474283
0	0	0.832771907	0.052282399	0.114945693
1	1	0.039405712	0.925293306	0.035300982
0	0	0.734254187	0.126400479	0.139345334
0	2	0.233435653	0.065425132	0.701139215
0	0	0.777916706	0.087629654	0.13445364
0	0	0.661144324	0.037927337	0.300928338
0	0	0.864668014	0.033802867	0.101529118
1	1	0.298770407	0.409106458	0.292123135
0	0	0.759497634	0.12643865	0.114063716
0	1	0.067319701	0.837359033	0.095321266
1	0	0.696280844	0.136408368	0.167310788
1	2	0.251386429	0.30679854	0.441815031
0	1	0.219288413	0.605641251	0.175070336
1	2	0.008675639	0.174830854	0.816493507
0	2	0.081763706	0.25260663	0.665629664
0	0	0.935115291	0.002278164	0.062606545
1	2	0.385670947	0.227963274	0.38636578
0	0	0.993714383	0.004189368	0.00209625
1	0	0.963311103	0.019809793	0.016879104
1	2	0.031361365	0.024590907	0.944047728
1	1	0.046917672	0.929916127	0.023166202
1	1	0.034325332	0.901250837	0.064423831
0	0	0.902855832	0.006959189	0.090184979
0	0	0.871866993	0.055564076	0.072568931
1	0	0.588037768	0.228558267	0.183403965
1	0	0.737477039	0.19620008	0.066322881
1	1	0.03174539	0.915479086	0.052775524
1	2	0.1801926	0.071939557	0.747867843
0	0	0.878993691	0.010178501	0.110827808
1	1	0.177675068	0.750512586	0.071812347
1	1	0.140644659	0.804432101	0.054923239
1	1	0.210602274	0.699643834	0.089753892
1	1	0.03996444	0.944815869	0.015219691
1	0	0.692662513	0.259756041	0.047581446
0	0	0.966332893	0.000255332	0.033411775
1	1	0.150931361	0.757046871	0.092021769
1	1	0.181150011	0.464343916	0.354506073
1	1	0.005371674	0.992710985	0.001917341
1	1	0.39915371	0.582451884	0.018394406
0	0	0.799232385	0.155174726	0.045592888
1	1	0.104431307	0.889562269	0.006006424
1	1	0.123787727	0.772141807	0.104070465
1	1	0.218434664	0.686212226	0.09535311
1	1	0.060052272	0.878060403	0.061887325
0	0	0.891796264	0.018066108	0.090137628
1	2	0.350671839	0.252560508	0.396767654
1	1	0.323767773	0.546441091	0.129791136
0	0	0.981660143	0.000226581	0.018113276
1	2	0.071239109	0.141435241	0.78732565
0	0	0.963740302	0.017535403	0.018724295
1	1	0.012511416	0.983326809	0.004161774
0	0	0.86606813	0.003420079	0.130511791
1	0	0.647659778	0.244756912	0.10758331
1	0	0.73961172	0.246269224	0.014119056
1	0	0.749654205	0.211751208	0.038594587
0	2	0.083725558	0.220973831	0.69530061
0	2	0.436482067	0.066390056	0.497127877
1	1	0.014033179	0.980462549	0.005504272
0	0	0.562898145	0.003165144	0.433936711
0	0	0.909168805	0.006324499	0.084506697
1	1	0.373031949	0.592211639	0.034756412
1	1	0.340295095	0.560547041	0.099157864
0	0	0.734756721	0.029830741	0.235412537
1	2	0.140442252	0.097748356	0.761809392
1	1	0.044876024	0.948046597	0.007077379
1	2	0.065095668	0.431970806	0.502933526
0	0	0.877664598	0.011675172	0.11066023
1	0	0.718543435	0.234141622	0.047314943
1	0	0.510119895	0.326309327	0.163570778
1	1	0.386115054	0.610290695	0.00359425
1	1	0.088493954	0.805718348	0.105787698
0	2	0.297031545	0.046392525	0.65657593
0	2	0.302851919	0.201511	0.495637082
0	0	0.527115401	0.325518567	0.147366032
0	2	0.31049466	0.259814186	0.429691154
0	0	0.96863439	0.00531901	0.0260466
1	0	0.75052734	0.009823486	0.239649174
1	0	0.494881252	0.366653712	0.138465035
0	0	0.877576751	0.028707672	0.093715577
1	1	0.093532141	0.837654002	0.068813857
1	0	0.500016041	0.44815546	0.051828499
0	0	0.633817522	0.004465857	0.361716622
0	0	0.674496016	0.011449726	0.314054259
0	0	0.917231798	0.030176402	0.0525918
2	1	0.024137886	0.928511366	0.047350748
1	0	0.696009311	0.143174338	0.160816351
2	1	0.374645864	0.523261436	0.102092699
1	1	0.013958355	0.919636256	0.066405389
0	2	0.279271679	0.355805797	0.364922524
2	0	0.871997685	0.007690507	0.120311808
0	0	0.619980661	0.089872166	0.290147173
2	2	0.095908225	0.138697006	0.76539477
0	0	0.73144142	0.023568643	0.244989937
0	1	0.08530686	0.730007548	0.184685592
0	2	0.457817288	0.004445401	0.53773731
0	0	0.860144914	0.061503918	0.078351168
0	2	0.286868292	0.011209069	0.701922639
1	1	0.016797531	0.96722576	0.015976708
0	2	0.263039193	0.007137075	0.729823732
0	0	0.766534599	0.075988335	0.157477066
2	2	0.153846102	0.178511454	0.667642444
1	0	0.568146933	0.415498943	0.016354124
1	1	0.297175694	0.505386521	0.197437785
2	1	0.028987259	0.965509944	0.005502796
1	1	0.04128666	0.778788456	0.179924884
1	1	0.24426227	0.736819187	0.018918543
1	1	0.180278471	0.637339651	0.182381878
1	2	0.038253485	0.096915035	0.86483148
2	0	0.573246705	0.066820918	0.359932377
0	0	0.745981218	0.008051033	0.245967748
0	0	0.876137632	0.069806225	0.054056143
0	0	0.936141395	0.028587413	0.035271192
1	1	0.35400459	0.454778224	0.191217186
1	2	0.148736764	0.406172546	0.44509069
0	0	0.982457146	0.010393252	0.007149602
1	1	0.062869788	0.825480574	0.111649637
1	1	0.046799587	0.636620919	0.316579494
1	1	0.234657031	0.524384401	0.240958569
0	0	0.970151282	0.000730849	0.029117868
1	1	0.017253973	0.943543453	0.039202574
0	0	0.852290739	0.114804159	0.032905102
1	1	0.425270842	0.541166092	0.033563066
2	2	0.019852153	0.324638567	0.65550928
1	1	0.326700292	0.577635596	0.095664111
1	1	0.320704234	0.441165156	0.238130611
0	0	0.812808321	0.169761636	0.017430043
0	0	0.940098364	0.037988539	0.021913097
0	2	0.158350215	0.071866421	0.769783364
1	1	0.021752885	0.954937957	0.023309159
2	2	0.094088123	0.398191012	0.507720865
0	2	0.078859487	0.027264013	0.8938765
2	1	0.028725452	0.857810783	0.113463766
