0	0	0.974258766	0.006022346	0.019718888
0	0	0.974875353	0.006248301	0.018876346
0	0	0.987066541	0.00212599	0.010807469
0	0	0.995796613	0.000757632	0.003445755
0	0	0.992063694	0.001980971	0.005955334
0	0	0.991668831	0.002773442	0.005557727
0	0	0.987870844	0.002478248	0.009650908
0	0	0.997308645	0.000599272	0.002092083
0	0	0.989002319	0.004828311	0.00616937
0	0	0.996239816	0.001864864	0.001895321
0	0	0.992691093	0.001538056	0.005770851
0	0	0.616905175	0.005691167	0.377403658
0	0	0.97502563	0.00572913	0.01924524
0	0	0.99486228	0.001218846	0.003918874
0	0	0.985294423	0.008610139	0.006095437
0	0	0.840508683	0.034629547	0.12486177
0	0	0.999568476	0.000114626	0.000316898
0	0	0.526648388	0.469436543	0.00391507
0	0	0.991774266	0.003287067	0.004938667
0	0	0.977663266	0.003693835	0.018642899
0	0	0.891088724	0.006372195	0.102539081
0	0	0.99892882	0.00063374	0.00043744
0	0	0.983166405	0.004812316	0.01202128
0	0	0.998995131	0.000274021	0.000730848
0	0	0.99426537	0.002500034	0.003234596
0	0	0.990409681	0.002560797	0.007029522
0	0	0.981916289	0.001025937	0.017057774
0	0	0.854059549	0.003218132	0.14272232
0	0	0.991015603	0.007671639	0.001312758
0	0	0.996806024	0.000867496	0.00232648
0	0	0.673764916	0.008130165	0.318104919
0	0	0.961973545	0.002747488	0.035278967
0	0	0.990507551	0.002258989	0.00723346
0	0	0.999091126	0.000316936	0.000591938
0	0	0.995944043	0.000527393	0.003528564
0	0	0.998241789	0.001266422	0.00049179
0	0	0.996753737	0.001217749	0.002028514
0	0	0.982250743	0.001166779	0.016582478
0	0	0.981587041	0.009724716	0.008688243
0	0	0.992197634	0.004927453	0.002874913
0	0	0.99196452	0.002863336	0.005172144
0	0	0.992805117	0.005741006	0.001453878
0	0	0.975759665	0.011513455	0.01272688
0	0	0.994734301	0.000697241	0.004568458
0	0	0.998562939	0.000281117	0.001155944
0	0	0.99406746	0.001100324	0.004832216
0	2	0.404640246	0.007200125	0.588159629
0	0	0.99311209	0.002900095	0.003987815
0	0	0.994953638	0.000964733	0.004081629
0	0	0.995418932	0.003406426	0.001174642
0	0	0.993327644	0.003982304	0.002690052
0	0	0.9978492	0.000387826	0.001762974
0	0	0.991943029	0.002330693	0.005726278
0	2	0.149504328	0.012657189	0.837838483
0	0	0.995772842	0.000587029	0.003640129
0	0	0.973350413	0.005514297	0.02113529
0	1	0.005626798	0.991918168	0.002455034
0	0	0.983721515	0.010717124	0.005561361
0	0	0.797770624	0.016698537	0.185530839
0	0	0.998419883	0.000784173	0.000795944
0	0	0.914888721	0.007679101	0.077432179
0	0	0.980863935	0.013669044	0.00546702
0	0	0.988101496	0.006318523	0.005579981
0	0	0.692947283	0.039597022	0.267455695
0	0	0.940653348	0.007126175	0.052220476
0	0	0.997498538	0.000546539	0.001954923
0	0	0.993169499	0.002415971	0.00441453
0	0	0.991853385	0.002847312	0.005299303
0	0	0.996322616	0.000525593	0.003151792
0	0	0.989033966	0.001969596	0.008996438
0	0	0.979243547	0.009076425	0.011680028
0	0	0.988876825	0.001547081	0.009576094
0	0	0.993769952	0.00131891	0.004911138
0	1	0.201025003	0.739910543	0.059064454
0	0	0.996067832	0.001159763	0.002772406
0	1	0.039916521	0.711795247	0.248288232
0	0	0.968836354	0.027450811	0.003712835
0	0	0.98293945	0.001829326	0.015231224
0	0	0.998726861	0.000599404	0.000673735
0	0	0.996635931	0.001290056	0.002074013
0	0	0.979533299	0.002047821	0.01841888
0	0	0.992781101	0.001328579	0.005890319
0	1	0.004230849	0.992972276	0.002796875
0	0	0.989218082	0.005013402	0.005768516
0	0	0.96480117	0.003205673	0.031993157
0	0	0.998967605	0.000390402	0.000641993
0	0	0.956962546	0.006396585	0.036640869
0	0	0.970352329	0.017590504	0.012057167
0	0	0.768452399	0.021994196	0.209553405
0	0	0.996547081	0.000718562	0.002734357
0	0	0.999572424	0.00030036	0.000127216
0	0	0.99663853	0.001073676	0.002287794
0	0	0.842991547	0.004738198	0.152270254
0	0	0.997716125	0.001447545	0.000836331
0	0	0.861434538	0.009205481	0.129359981
0	0	0.725302905	0.105444987	0.169252108
0	0	0.9880113	0.010492851	0.001495849
0	0	0.968613321	0.001846082	0.029540597
0	0	0.984759419	0.000710844	0.014529737
0	0	0.734249582	0.009450324	0.256300094
0	0	0.97617652	0.001606798	0.022216682
0	0	0.999678579	4.43179E-05	0.000277103
0	0	0.996399309	0.000782351	0.00281834
0	0	0.996666216	0.000539947	0.002793837
0	0	0.995956155	0.000693366	0.003350479
0	0	0.999923141	2.31254E-05	5.37333E-05
0	0	0.992837604	0.001215514	0.005946882
0	0	0.942221603	0.008225512	0.049552886
0	0	0.963634195	0.004446475	0.031919329
0	0	0.996395118	0.003276723	0.000328159
0	0	0.992562923	0.003129867	0.00430721
0	0	0.994009714	0.00117427	0.004816016
0	0	0.995039196	0.002069862	0.002890941
0	0	0.779822585	0.013705078	0.206472336
0	0	0.980165306	0.003186175	0.016648519
0	0	0.999137879	0.000431319	0.000430802
0	0	0.954829464	0.01062312	0.034547416
0	0	0.989798628	0.007124229	0.003077143
0	0	0.940328262	0.003064943	0.056606795
0	0	0.965513469	0.003322641	0.03116389
0	0	0.993710228	0.002655003	0.003634769
0	0	0.835228249	0.052310915	0.112460836
0	0	0.998565727	0.000522788	0.000911485
0	0	0.993861081	0.00113462	0.005004299
0	0	0.962125336	0.013341036	0.024533628
0	0	0.982743541	0.00189828	0.015358179
0	0	0.876044676	0.0143137	0.109641625
0	0	0.954973999	0.013174513	0.031851488
0	0	0.996319653	0.00050166	0.003178687
0	0	0.998936724	0.000496283	0.000566993
0	0	0.978164735	0.000890723	0.020944542
0	0	0.994621579	0.001293255	0.004085166
0	0	0.951032465	0.019329805	0.02963773
0	0	0.837900534	0.010854713	0.151244752
0	0	0.992411553	0.005301225	0.002287222
0	2	0.123687053	0.005824392	0.870488555
0	0	0.997460885	0.000239336	0.002299779
0	0	0.998783415	0.00072003	0.000496554
0	0	0.996881551	0.000665399	0.00245305
0	0	0.993392008	0.005547933	0.00106006
0	0	0.991766877	0.003606681	0.004626442
0	0	0.957246326	0.004959281	0.037794393
0	0	0.995645194	0.001443241	0.002911566
0	0	0.906370186	0.058912177	0.034717637
0	0	0.976109184	0.004722198	0.019168618
0	0	0.916232262	0.013650415	0.070117324
0	0	0.999470236	0.00027481	0.000254953
0	0	0.999599972	0.000191638	0.00020839
0	0	0.99935116	0.000152897	0.000495943
0	0	0.994824274	0.000396082	0.004779644
0	0	0.997764754	0.000387406	0.00184784
0	0	0.983086381	0.001485419	0.0154282
0	0	0.997892949	0.000574788	0.001532263
0	0	0.903469987	0.003404993	0.09312502
0	0	0.988581974	0.000966254	0.010451772
0	0	0.979685195	0.001872794	0.018442011
0	0	0.814831339	0.132433568	0.052735094
0	0	0.994480439	0.001482486	0.004037075
0	0	0.981941804	0.000986326	0.017071869
0	0	0.983465236	0.002012509	0.014522255
0	0	0.996172385	0.000866338	0.002961276
0	0	0.941992281	0.00992143	0.048086289
0	0	0.962456489	0.010853514	0.026689997
0	0	0.929369386	0.005655374	0.06497524
0	2	0.032990999	0.123277113	0.843731887
0	0	0.901668068	0.002648376	0.095683556
0	0	0.997062729	0.000546027	0.002391244
0	0	0.990220039	0.00152902	0.00825094
0	0	0.999692235	0.000119057	0.000188708
0	0	0.994618874	0.001729547	0.003651579
0	0	0.990873767	0.006453271	0.002672962
0	0	0.992033168	0.000757643	0.00720919
0	0	0.998579943	0.000347404	0.001072652
0	0	0.996507024	0.000479916	0.00301306
0	0	0.975105879	0.016632291	0.00826183
0	0	0.958170564	0.032898459	0.008930977
0	0	0.697853863	0.069339152	0.232806984
0	0	0.975275423	0.003218836	0.021505741
0	0	0.990539504	0.001357371	0.008103125
0	0	0.966979083	0.006578303	0.026442614
0	0	0.995953765	0.001251322	0.002794913
0	0	0.9857643	0.000988089	0.013247612
0	0	0.663969289	0.005554097	0.330476614
0	0	0.929381968	0.014051369	0.056566663
0	0	0.952466014	0.002290693	0.045243292
0	0	0.999825167	9.64318E-05	7.84009E-05
0	0	0.999518133	0.000219583	0.000262284
0	0	0.967722559	0.001922921	0.03035452
0	0	0.996645159	0.001614128	0.001740713
0	0	0.903460968	0.081453549	0.015085483
0	0	0.996304366	0.000652302	0.003043331
0	0	0.995338842	0.002467692	0.002193467
0	0	0.99951715	0.000185495	0.000297355
0	0	0.993099204	0.004512858	0.002387939
0	0	0.854866003	0.007135232	0.137998765
0	0	0.996602105	0.000575596	0.002822298
0	0	0.986664923	0.001647453	0.011687624
0	0	0.972368925	0.003217599	0.024413476
0	0	0.98437154	0.003172448	0.012456012
0	0	0.987052963	0.001693037	0.011254001
0	0	0.750802134	0.026449629	0.222748236
0	0	0.984713348	0.012169716	0.003116936
0	0	0.981719549	0.000978735	0.017301716
0	1	0.189597142	0.576688071	0.233714787
0	0	0.996773294	0.000255336	0.002971371
0	0	0.996484157	0.000786575	0.002729267
0	0	0.982371313	0.003113879	0.014514808
0	0	0.99829218	0.000400936	0.001306884
0	0	0.987150223	0.001767776	0.011082001
0	0	0.996780498	0.001564288	0.001655214
0	0	0.969409116	0.001724241	0.028866644
0	0	0.996688225	0.000887486	0.002424288
0	0	0.99545327	0.001160903	0.003385827
0	0	0.999056864	0.000189155	0.000753981
0	0	0.550828682	0.008092388	0.44107893
0	0	0.779517896	0.003877054	0.21660505
0	0	0.843444018	0.00798044	0.148575542
0	0	0.997602742	0.000928444	0.001468814
0	0	0.990023469	0.007156554	0.002819977
0	0	0.998300633	0.00092557	0.000773797
0	0	0.995887637	0.000957849	0.003154514
0	0	0.986854037	0.001739021	0.011406942
0	0	0.998292393	0.000242767	0.00146484
0	0	0.92940531	0.032045121	0.038549569
0	0	0.96550125	0.028228932	0.006269818
0	0	0.990570224	0.004521215	0.004908561
0	0	0.996176	0.000619603	0.003204397
0	0	0.960400389	0.010577724	0.029021887
0	0	0.968360162	0.001428899	0.030210939
0	0	0.931458202	0.006323364	0.062218434
0	1	0.143811853	0.852186901	0.004001246
0	0	0.979751126	0.00234175	0.017907123
0	0	0.988827997	0.003149742	0.008022262
0	0	0.990246078	0.002015069	0.007738853
0	0	0.974231251	0.004772397	0.020996352
0	0	0.985465605	0.002004539	0.012529855
0	0	0.97838614	0.002092594	0.019521266
0	0	0.996185344	0.00050305	0.003311606
0	0	0.9756789	0.002692132	0.021628968
0	0	0.997844798	0.000570181	0.001585021
0	0	0.978063447	0.000464021	0.021472532
0	2	0.481432254	0.004186083	0.514381662
0	0	0.976586624	0.000864991	0.022548385
0	0	0.995970342	0.000727034	0.003302625
0	0	0.980314493	0.002838493	0.016847014
0	0	0.872465544	0.058781264	0.068753192
0	0	0.955090148	0.002260771	0.042649081
0	0	0.997329627	0.000449321	0.002221053
0	0	0.993556103	0.002507009	0.003936888
0	0	0.991634701	0.002932499	0.005432801
0	0	0.993568408	0.002382863	0.004048729
0	0	0.964582176	0.005958954	0.029458869
0	1	0.031320233	0.957632707	0.01104706
0	2	0.034785612	0.002839715	0.962374673
0	0	0.985549823	0.000354056	0.014096121
0	0	0.977918033	0.00110708	0.020974887
0	0	0.998430186	0.000230866	0.001338948
0	0	0.973450376	0.000961027	0.025588598
0	0	0.985961638	0.004588336	0.009450026
0	0	0.960067835	0.002702572	0.037229593
0	0	0.984580513	0.002204974	0.013214513
0	0	0.993801	0.001534703	0.004664296
0	0	0.919297018	0.00559632	0.075106662
0	0	0.581688145	0.006965953	0.411345902
0	0	0.967719471	0.012336252	0.019944277
0	0	0.979214802	0.001630442	0.019154756
0	0	0.998610323	0.000309457	0.00108022
0	0	0.998838756	0.000418279	0.000742965
0	0	0.994155789	0.00190731	0.003936901
0	2	0.456881148	0.004222483	0.538896369
0	0	0.945056001	0.011843085	0.043100913
0	0	0.969824943	0.004895006	0.025280051
0	2	0.421684645	0.104006953	0.474308402
0	0	0.757501646	0.037331061	0.205167293
0	0	0.998305827	0.000795774	0.0008984
0	0	0.997140211	0.000930616	0.001929173
0	1	0.233147131	0.722032186	0.044820683
0	0	0.996377843	0.002113038	0.00150912
0	0	0.997447259	0.000597919	0.001954822
0	0	0.995102655	0.002879872	0.002017473
0	0	0.968736503	0.014503538	0.016759959
0	0	0.998990745	0.000355456	0.0006538
0	0	0.995434119	0.001128263	0.003437619
0	0	0.993604462	0.000805203	0.005590335
0	0	0.993755717	0.002018978	0.004225305
0	0	0.973804111	0.001790348	0.02440554
0	0	0.993848084	7.87233E-05	0.006073192
0	0	0.960731409	0.013372427	0.025896165
0	0	0.927706361	0.019814525	0.052479114
0	0	0.85618004	0.013070799	0.13074916
0	0	0.981746852	0.011152163	0.007100985
0	0	0.969679425	0.002124987	0.028195588
0	0	0.997189173	0.000432636	0.002378192
0	0	0.990066869	0.000995483	0.008937648
0	0	0.989420002	0.000975621	0.009604377
0	0	0.989233869	0.000906677	0.009859454
0	0	0.983454199	0.005851927	0.010693874
0	0	0.880835942	0.023650196	0.095513862
0	0	0.992675909	0.001302785	0.006021306
0	0	0.996513834	0.000487514	0.002998653
0	0	0.996110944	0.000877796	0.00301126
0	0	0.991821843	0.000971945	0.007206212
0	0	0.984279072	0.001535582	0.014185346
0	0	0.996660989	0.000702093	0.002636918
0	0	0.987390785	0.005105743	0.007503472
0	0	0.999692191	5.40713E-05	0.000253738
0	0	0.994435315	0.001044852	0.004519833
0	0	0.987427347	0.002374538	0.010198115
0	0	0.995707145	0.000505177	0.003787678
0	0	0.983340346	0.001339713	0.015319941
0	0	0.996174895	0.000865302	0.002959803
0	0	0.70603604	0.004721215	0.289242745
0	0	0.758615626	0.005086018	0.236298356
0	1	0.386678215	0.600818482	0.012503303
0	0	0.893645875	0.003982499	0.102371626
0	0	0.99730706	0.000556248	0.002136692
0	0	0.989530153	0.001332864	0.009136983
0	0	0.867116347	0.017256229	0.115627424
0	0	0.985369784	0.002029962	0.012600254
0	0	0.995943449	0.001235271	0.002821279
0	0	0.984259391	0.005769523	0.009971086
0	0	0.998793667	0.000676954	0.000529378
0	0	0.955644149	0.021284638	0.023071212
0	0	0.873885664	0.004135257	0.121979079
0	0	0.998961229	0.000676797	0.000361974
0	0	0.972857761	0.005254253	0.021887986
0	0	0.998676043	0.000240203	0.001083753
0	0	0.99812322	0.000290683	0.001586098
0	0	0.99626218	0.001972714	0.001765105
0	0	0.993915814	0.001081612	0.005002574
0	0	0.997988209	0.000881651	0.00113014
0	0	0.997005766	0.000730633	0.0022636
0	0	0.970326708	0.016678706	0.012994586
0	0	0.980446905	0.002315229	0.017237866
0	0	0.993203322	0.001008975	0.005787702
0	0	0.991799049	0.001220451	0.0069805
0	2	0.294191924	0.006541277	0.699266799
0	0	0.993652908	0.000755926	0.005591167
0	0	0.969751444	0.004716372	0.025532185
0	0	0.616532644	0.005838718	0.377628638
0	0	0.853036083	0.094443507	0.05252041
0	0	0.971275745	0.010569901	0.018154354
0	0	0.857935838	0.005126019	0.136938143
0	0	0.973765076	0.013521352	0.012713572
0	0	0.958403678	0.027130785	0.014465537
0	0	0.984404831	0.001720882	0.013874286
0	0	0.989434798	0.001575912	0.00898929
0	0	0.998750827	0.000256739	0.000992434
0	0	0.921894131	0.025325971	0.052779898
0	0	0.906845533	0.019353478	0.073800989
0	0	0.994459846	0.001996708	0.003543446
0	0	0.97641979	0.004102074	0.019478136
0	0	0.997253152	0.000833022	0.001913827
0	0	0.852454298	0.003832509	0.143713193
0	0	0.99757357	0.000539737	0.001886694
0	0	0.989924143	0.001531011	0.008544846
0	0	0.995319422	0.00055971	0.004120868
0	0	0.633361314	0.007272798	0.359365888
0	0	0.985973485	0.005720919	0.008305596
0	0	0.989982287	0.003128292	0.006889421
0	0	0.997863988	0.000497289	0.001638723
0	0	0.732385397	0.032092003	0.2355226
0	0	0.984892904	0.006041987	0.009065109
0	0	0.981275245	0.001957079	0.016767676
0	0	0.991445082	0.002231477	0.006323441
0	0	0.803184528	0.005201175	0.191614298
0	0	0.84892487	0.030041228	0.121033902
0	0	0.979388139	0.002040364	0.018571498
0	2	0.383453988	0.014147241	0.60239877
0	0	0.992489216	0.006126454	0.00138433
0	0	0.902750117	0.005886407	0.091363476
0	0	0.547763425	0.240457531	0.211779044
0	0	0.985329775	0.00105789	0.013612335
0	0	0.991397437	0.00143536	0.007167203
0	0	0.992535087	0.000129143	0.00733577
0	0	0.969655725	0.001130479	0.029213797
0	0	0.956998019	0.038598033	0.004403948
0	0	0.979549128	0.015686373	0.004764499
0	0	0.973862885	0.001756934	0.02438018
0	0	0.986263063	0.001651234	0.012085702
0	0	0.996017416	0.000834907	0.003147677
0	0	0.956262831	0.005234298	0.038502871
0	0	0.995851714	0.000609448	0.003538838
0	0	0.996570012	0.00118877	0.002241218
0	0	0.96336263	0.000683745	0.035953625
0	0	0.936954379	0.003963132	0.059082489
0	0	0.997542231	0.000555601	0.001902168
0	0	0.994946423	0.002481564	0.002572013
0	0	0.909166597	0.017109406	0.073723997
0	0	0.812682176	0.011712306	0.175605518
0	0	0.969948573	0.01273868	0.017312747
0	0	0.995902293	0.000391351	0.003706356
0	0	0.977812948	0.018801157	0.003385895
0	0	0.997814253	0.000500407	0.00168534
0	0	0.998105398	0.000884493	0.00101011
0	0	0.990525504	0.001845658	0.007628839
0	0	0.995102722	0.002145228	0.00275205
0	0	0.946983494	0.008338486	0.04467802
0	0	0.98001715	0.00147546	0.018507389
0	0	0.570649233	0.004696768	0.424653999
0	0	0.98369478	0.001545296	0.014759924
0	0	0.952408006	0.002797129	0.044794865
0	0	0.890007912	0.003663908	0.10632818
0	0	0.702879579	0.007408927	0.289711494
0	0	0.951772083	0.005231121	0.042996796
0	0	0.996614093	0.000684795	0.002701112
0	0	0.959983737	0.003574468	0.036441795
0	0	0.702583519	0.005296596	0.292119885
0	0	0.998368117	0.000386402	0.001245481
0	0	0.957111583	0.002794687	0.040093731
0	0	0.984944903	0.001461679	0.013593418
0	0	0.987076512	0.001433828	0.011489661
0	0	0.541937209	0.013473842	0.444588949
0	0	0.580863575	0.118074516	0.301061908
0	0	0.987992199	0.000484458	0.011523343
0	0	0.991217016	0.001099036	0.007683948
0	0	0.971154965	0.004966354	0.023878681
0	0	0.940514306	0.011296883	0.048188811
0	0	0.996641447	0.001280168	0.002078385
0	2	0.058965032	0.003133795	0.937901174
0	0	0.993878613	0.001390016	0.004731371
0	0	0.974997857	0.003013298	0.021988845
0	0	0.988618606	0.00122901	0.010152385
0	0	0.992049515	0.001698037	0.006252448
0	0	0.789767397	0.001252621	0.208979982
0	0	0.979258619	0.008600289	0.012141093
0	0	0.994862667	0.000577414	0.004559918
0	0	0.88360938	0.00345532	0.1129353
0	0	0.986098109	0.001086385	0.012815506
0	0	0.996815583	0.000898046	0.002286371
0	0	0.994797907	0.001763922	0.003438171
0	0	0.991296882	0.00452227	0.004180848
0	0	0.995312752	0.000739454	0.003947794
0	0	0.943259663	0.004469344	0.052270994
0	2	0.21820505	0.003710383	0.778084567
0	0	0.990722135	0.00222006	0.007057805
0	0	0.987151945	0.00076355	0.012084504
0	0	0.957642599	0.003325682	0.03903172
0	0	0.854789167	0.005502788	0.139708045
0	0	0.991921569	0.001531188	0.006547243
0	0	0.983467342	0.001630822	0.014901836
0	0	0.972626984	0.001818843	0.025554173
0	0	0.883524599	0.003313547	0.113161854
0	0	0.979252185	0.003345744	0.017402071
0	0	0.997934971	0.000522092	0.001542938
0	0	0.653497723	0.009247369	0.337254908
0	0	0.984738388	0.004145718	0.011115894
0	0	0.995685291	0.001231005	0.003083703
0	0	0.995658211	0.000867798	0.003473991
0	0	0.975643199	0.002581052	0.02177575
0	0	0.991323838	0.000276082	0.00840008
0	0	0.982171469	0.002169216	0.015659314
0	0	0.985782189	0.001546564	0.012671247
0	0	0.987605498	0.000491587	0.011902915
0	0	0.982227186	0.008881075	0.008891739
0	0	0.995935717	0.001362039	0.002702244
0	0	0.530155762	0.15377198	0.316072259
0	0	0.994794975	0.00110687	0.004098154
0	2	0.058282978	0.02306255	0.918654473
0	0	0.978916067	0.004237383	0.01684655
0	0	0.957113357	0.00544731	0.037439333
0	2	0.010121067	0.001052238	0.988826695
0	0	0.98906734	0.004712707	0.006219953
0	0	0.657000395	0.015828065	0.32717154
0	0	0.951323695	0.000370373	0.048305932
0	0	0.980883905	0.0021239	0.016992195
0	0	0.964214742	0.013675611	0.022109647
0	0	0.884235419	0.025547088	0.090217493
0	0	0.992607305	0.002827619	0.004565076
0	0	0.997059789	0.000385317	0.002554894
0	2	0.057314519	0.000827997	0.941857484
0	0	0.982554118	0.002213014	0.015232867
0	0	0.958886561	0.000933301	0.040180137
0	0	0.995788965	0.000780778	0.003430258
0	0	0.988602257	0.000793098	0.010604645
0	0	0.982871539	0.003627263	0.013501198
0	0	0.995738749	0.002935227	0.001326024
0	0	0.957429996	0.000742563	0.041827441
0	2	0.457147887	0.00740242	0.535449693
0	0	0.994212082	0.000247054	0.005540865
0	0	0.988928172	0.002497079	0.008574749
0	0	0.971694939	0.00427653	0.024028531
0	0	0.997164568	0.000723262	0.00211217
0	0	0.991493696	0.002556177	0.005950127
0	0	0.799579905	0.012355317	0.188064779
0	0	0.930518296	5.01289E-05	0.069431575
0	0	0.997342724	0.001179269	0.001478007
0	0	0.711519675	0.01514398	0.273336345
0	0	0.980314976	0.001762219	0.017922805
0	0	0.988471285	0.001958462	0.009570253
0	0	0.992312322	0.001087888	0.00659979
0	0	0.970509256	0.002719698	0.026771046
0	0	0.996862372	0.000417953	0.002719676
0	0	0.998005697	0.0005967	0.001397604
0	0	0.904796044	0.048323093	0.046880863
0	0	0.999919451	1.58256E-05	6.47239E-05
0	0	0.995292901	0.001380212	0.003326887
0	0	0.99483756	0.000856569	0.004305871
0	0	0.984818468	0.003393824	0.011787708
0	0	0.878240793	0.001419239	0.120339968
0	0	0.751590687	0.00552339	0.242885922
0	0	0.934736941	0.004804078	0.060458981
0	0	0.982434604	0.003746544	0.013818852
0	0	0.993957743	0.000532642	0.005509615
0	0	0.984398984	0.001200972	0.014400044
0	0	0.976357735	0.001397003	0.022245262
0	0	0.994528125	0.000695564	0.00477631
0	0	0.992586619	0.000809786	0.006603596
0	0	0.99697301	0.000417581	0.002609409
0	0	0.996189331	0.000300243	0.003510426
