0	0	0.951505277	0.020596996	0.027897727
0	0	0.962495775	0.000146875	0.03735735
0	0	0.982213572	0.002899124	0.014887304
0	0	0.998183192	0.000139086	0.001677722
0	0	0.993424839	7.54457E-05	0.006499715
0	0	0.898023159	0.004199208	0.097777634
0	0	0.993714379	0.000624908	0.005660713
0	0	0.988126287	0.000250427	0.011623286
0	0	0.979232439	0.000959895	0.019807666
0	0	0.979171186	0.000960892	0.019867922
0	0	0.973837484	0.000912054	0.025250462
0	0	0.994215761	0.000197731	0.005586507
0	0	0.990498163	0.00081327	0.008688567
0	0	0.991111377	0.000807532	0.008081091
0	0	0.987075405	0.000332787	0.012591808
0	0	0.996713986	0.000159672	0.003126343
0	0	0.998629424	0.000194735	0.001175841
0	0	0.999052956	0.000294967	0.000652077
0	0	0.999384915	0.000192962	0.000422122
0	0	0.815260575	0.001589005	0.183150421
0	0	0.99319659	0.000494716	0.006308694
0	0	0.993560508	0.000371092	0.0060684
0	0	0.997946784	0.000527292	0.001525924
0	0	0.88427139	0.018771955	0.096956655
0	0	0.999817701	1.25313E-05	0.000169767
0	1	0.074485671	0.923163879	0.00235045
0	0	0.99826806	0.000273712	0.001458228
0	0	0.920804359	0.003050018	0.076145622
0	0	0.845533755	0.001507523	0.152958722
0	0	0.998808401	0.000148743	0.001042856
0	0	0.981530062	0.001173291	0.017296647
0	0	0.999671285	3.08082E-05	0.000297907
0	0	0.994357147	0.000871183	0.00477167
0	0	0.998002797	0.000180804	0.001816399
0	0	0.964290683	0.000690246	0.035019071
0	0	0.922056559	0.000904843	0.077038598
0	0	0.957917156	0.019896847	0.022185996
0	0	0.99718697	0.000190241	0.002622789
0	2	0.198412035	0.006902929	0.794685036
0	0	0.94029005	0.000854267	0.058855683
0	0	0.991827485	0.000314381	0.007858134
0	0	0.999871468	2.13336E-05	0.000107198
0	0	0.99941443	4.68347E-05	0.000538736
0	0	0.996986548	0.000409482	0.00260397
0	0	0.999428086	7.29474E-05	0.000498966
0	0	0.974506182	0.000489942	0.025003876
0	0	0.991087559	0.002358918	0.006553524
0	0	0.997707098	0.000936468	0.001356435
0	0	0.99152471	0.00039002	0.00808527
0	0	0.99861134	0.00061802	0.00077064
0	0	0.990045256	0.002013653	0.007941091
0	0	0.993464038	0.00016852	0.006367442
0	0	0.999391954	4.19846E-05	0.000566061
0	0	0.993819684	0.00025724	0.005923075
0	2	0.293540421	0.001235672	0.705223907
0	0	0.994425425	0.000183391	0.005391184
0	0	0.9972047	0.00018659	0.002608711
0	0	0.998122273	0.001306531	0.000571195
0	0	0.973036428	0.011555038	0.015408534
0	0	0.9988101	4.15053E-05	0.001148394
0	0	0.991086804	0.000978047	0.007935149
0	2	0.148467181	0.002274054	0.849258766
0	0	0.994185649	0.000200573	0.005613778
0	0	0.973554825	0.006424727	0.020020448
0	1	6.2765E-05	0.999687376	0.000249859
0	0	0.98457318	0.012417518	0.003009302
0	0	0.847790431	0.007006466	0.145203103
0	0	0.998878904	0.000293944	0.000827152
0	0	0.541199027	0.00371466	0.455086313
0	0	0.953161276	0.011595118	0.035243606
0	0	0.972217525	0.002864746	0.024917729
0	0	0.831737836	0.011501958	0.156760206
0	0	0.963192543	0.001905136	0.034902321
0	0	0.996667915	0.000161495	0.00317059
0	0	0.998208459	0.000345163	0.001446377
0	0	0.999004044	5.48891E-05	0.000941067
0	0	0.992818587	0.000117156	0.007064258
0	0	0.990852484	0.000253616	0.0088939
0	0	0.84942467	0.06329202	0.08728331
0	0	0.98995302	0.000350553	0.009696427
0	0	0.983550336	0.000656632	0.015793032
0	2	0.354956011	0.271888993	0.373154995
0	0	0.9970347	0.000352074	0.002613226
0	2	0.007589909	0.282229242	0.710180849
0	1	0.460001964	0.486302452	0.053695584
0	0	0.990788247	0.000151465	0.009060287
0	0	0.999331584	0.000137957	0.000530459
0	0	0.998566392	0.000229402	0.001204206
0	0	0.977998079	0.000410248	0.021591672
0	0	0.997869219	0.000130631	0.00200015
0	1	5.19091E-05	0.999682703	0.000265388
0	0	0.951012367	0.005095853	0.04389178
0	0	0.832065848	0.001813959	0.166120193
0	0	0.998187343	0.000406668	0.001405989
0	0	0.908715025	0.002959237	0.088325737
0	0	0.967349654	0.002813024	0.029837322
0	0	0.882296606	0.005329878	0.112373516
0	0	0.984843233	0.000519329	0.014637438
0	0	0.999950269	1.21443E-05	3.75871E-05
0	0	0.998635147	0.000131558	0.001233295
0	0	0.920964856	0.00111988	0.077915264
0	0	0.999575041	0.00010127	0.00032369
0	0	0.905297271	0.00111836	0.093584369
0	0	0.958652039	0.005051212	0.036296749
0	0	0.993754813	0.004441937	0.00180325
0	0	0.97763259	0.000409358	0.021958052
0	0	0.984777269	0.000129966	0.015092765
0	0	0.55415639	0.002144372	0.443699237
0	0	0.984198819	9.07023E-05	0.015710479
0	0	0.999645739	2.00225E-05	0.000334239
0	0	0.999420007	7.29833E-05	0.00050701
0	0	0.996428816	0.000172196	0.003398988
0	0	0.994851732	0.000238662	0.004909606
0	0	0.999916139	4.4742E-06	7.93864E-05
0	0	0.973542913	0.000270642	0.026186445
0	0	0.673359008	0.002953464	0.323687528
0	0	0.92806128	0.001319823	0.070618897
0	0	0.996462189	0.003257341	0.00028047
0	0	0.998802572	8.84301E-05	0.001108998
0	0	0.93723154	0.000979151	0.061789309
0	0	0.993535675	0.001590057	0.004874268
0	2	0.302046521	0.002279557	0.695673922
0	0	0.969236574	0.000846969	0.029916457
0	0	0.999556133	5.71607E-05	0.000386707
0	0	0.507728787	0.052151212	0.440120001
0	0	0.99231866	0.002568043	0.005113296
0	0	0.985420648	0.000396004	0.014183348
0	0	0.95017649	0.00099337	0.04883014
0	0	0.994649215	0.000437268	0.004913518
0	2	0.453331127	0.009010791	0.537658082
0	0	0.999066985	8.89947E-05	0.000844021
0	0	0.995247721	0.000184205	0.004568074
0	0	0.944213929	0.00598917	0.049796901
0	0	0.909169453	0.002407603	0.088422945
0	0	0.834859556	0.003744034	0.16139641
0	0	0.93471427	0.006872589	0.058413141
0	0	0.994679161	0.000181522	0.005139317
0	0	0.999775172	0.00010195	0.000122877
0	0	0.965321475	0.00016811	0.034510416
0	0	0.990979523	0.000379688	0.008640789
0	0	0.804173304	0.005733435	0.190093261
0	2	0.465564399	0.028226195	0.506209407
0	0	0.9974738	0.001982237	0.000543963
0	2	0.072601152	0.00083701	0.926561838
0	0	0.986542774	0.000386087	0.013071139
0	0	0.997422896	0.000670974	0.00190613
0	0	0.99710406	0.000184567	0.002711373
0	0	0.997752838	0.000500326	0.001746835
0	0	0.981249933	0.003244065	0.015506002
0	0	0.983389175	0.00070787	0.015902955
0	0	0.998668819	0.000148099	0.001183082
0	0	0.897684022	0.01146522	0.090850758
0	0	0.987274349	0.000626346	0.012099304
0	0	0.990011989	0.000744544	0.009243467
0	0	0.999935646	1.26853E-05	5.16684E-05
0	0	0.99992661	1.37431E-05	5.96466E-05
0	0	0.999635407	1.49386E-05	0.000349655
0	0	0.96135797	0.001317646	0.037324384
0	0	0.999235657	3.68202E-05	0.000727523
0	0	0.97969671	0.000380923	0.019922366
0	0	0.999342267	6.52322E-05	0.000592501
0	0	0.939618049	0.00095942	0.059422531
0	0	0.83299787	0.002613868	0.164388263
0	0	0.992644558	0.000120136	0.007235306
0	0	0.740346377	0.121658526	0.137995097
0	0	0.998984603	8.78029E-05	0.000927594
0	0	0.971178645	0.00042359	0.028397765
0	0	0.987186717	0.000592241	0.012221042
0	0	0.995565769	0.00033085	0.004103381
0	0	0.767053136	0.0111513	0.221795564
0	0	0.872765875	0.017004318	0.110229806
0	0	0.977517537	0.000498434	0.021984029
0	2	0.018167438	0.048155283	0.933677279
0	0	0.929979598	0.000843802	0.0691766
0	0	0.996554039	0.000121846	0.003324115
0	0	0.990588689	0.000356472	0.00905484
0	0	0.99975107	4.61622E-05	0.000202768
0	0	0.99631112	0.000497161	0.003191719
0	0	0.999160329	0.000224948	0.000614722
0	0	0.985105707	0.000178093	0.0147162
0	0	0.999563913	2.58336E-05	0.000410253
0	0	0.997679772	5.30581E-05	0.00226717
0	0	0.984600626	0.011953643	0.003445731
0	0	0.971377651	0.022565345	0.006057004
0	2	0.426083171	0.08262684	0.49128999
0	0	0.991353879	0.000369196	0.008276925
0	0	0.984008194	0.000646123	0.015345683
0	0	0.984634546	0.00063863	0.014726823
0	0	0.998663935	5.25294E-05	0.001283535
0	0	0.990773394	0.000324518	0.008902088
0	0	0.837124573	0.001396785	0.161478643
0	0	0.876801616	0.021431906	0.101766478
0	0	0.96133702	0.001245983	0.037416996
0	0	0.999948744	1.73477E-05	3.39083E-05
0	0	0.999892898	1.63889E-05	9.07133E-05
0	0	0.72073213	0.003056185	0.276211684
0	0	0.999190351	0.000241604	0.000568045
0	0	0.977062815	0.009658622	0.013278563
0	0	0.996676576	0.000160723	0.003162701
0	0	0.997706964	0.000363731	0.001929305
0	0	0.999680945	4.10911E-05	0.000277964
0	0	0.996292969	0.001144126	0.002562905
0	0	0.98013538	0.000516588	0.019348032
0	0	0.997820386	7.5545E-05	0.002104069
0	0	0.983621695	0.000391857	0.015986448
0	0	0.91182674	0.001247885	0.086925375
0	0	0.980686178	0.000676754	0.018637068
0	0	0.908549134	0.001023317	0.090427549
0	0	0.854988169	0.006481731	0.1385301
0	0	0.997750852	0.002064739	0.00018441
0	0	0.972395223	0.00046332	0.027141457
0	2	0.06275756	0.06795047	0.86929197
0	0	0.986330455	0.000156014	0.013513531
0	0	0.996813022	7.71629E-05	0.003109815
0	0	0.972941599	0.001295795	0.025762606
0	0	0.999356771	6.40758E-05	0.000579153
0	0	0.994827333	0.000306196	0.004866472
0	0	0.999340337	0.000232677	0.000426986
0	0	0.990296175	0.000224586	0.009479239
0	0	0.997790911	0.000138892	0.002070197
0	0	0.998871405	0.000103253	0.001025342
0	0	0.999540559	3.31801E-05	0.000426261
0	0	0.543959018	0.001688219	0.454352764
0	0	0.899529696	0.001157743	0.099312562
0	0	0.980929175	0.002255339	0.016815486
0	0	0.998019644	0.000266968	0.001713388
0	0	0.998580822	0.000628974	0.000790203
0	0	0.998765971	0.000465809	0.00076822
0	0	0.994504274	0.00041759	0.005078137
0	0	0.985905283	0.000370523	0.013724194
0	0	0.991514659	0.000272214	0.008213127
0	0	0.911953269	0.011829409	0.076217321
0	0	0.876980534	0.066798779	0.056220688
0	0	0.985846555	0.001875548	0.012277898
0	0	0.994497758	0.000753699	0.004748543
0	0	0.906206851	0.010633055	0.083160094
0	0	0.973953705	0.000295544	0.02575075
0	0	0.611599762	0.014952494	0.373447744
0	1	0.002508005	0.995144174	0.002347821
0	0	0.970290458	0.000467851	0.029241691
0	0	0.996793307	0.001122371	0.002084322
0	0	0.998226852	0.000313229	0.001459918
0	0	0.971110021	0.008933782	0.019956198
0	0	0.962996795	0.000984078	0.036019126
0	0	0.96086751	0.000563965	0.038568525
0	0	0.998393169	0.000110753	0.001496078
0	0	0.583806886	0.009373347	0.406819767
0	0	0.99942228	8.10959E-05	0.000496624
0	0	0.901844815	0.000363216	0.097791969
0	2	0.476035281	0.00122066	0.522744058
0	0	0.985316546	9.89009E-05	0.014584553
0	0	0.993468883	0.000581644	0.005949474
0	0	0.772943222	0.001807972	0.225248806
0	0	0.847042113	0.089931693	0.063026194
0	0	0.728097964	0.001087124	0.270814912
0	0	0.998765735	1.92936E-05	0.001214971
0	0	0.998658435	0.000158613	0.001182952
0	0	0.969373515	0.002374887	0.028251597
0	0	0.999762053	4.22487E-05	0.000195698
0	0	0.954626378	0.002540142	0.04283348
0	1	0.006607591	0.98350147	0.009890939
0	2	0.003606299	0.000259495	0.996134206
0	0	0.937573975	0.000155035	0.06227099
0	0	0.962839243	0.000625181	0.036535576
0	0	0.997888943	9.25822E-05	0.002018474
0	0	0.951454386	0.000179872	0.048365742
0	0	0.90405798	0.002513795	0.093428225
0	0	0.968822917	0.000574579	0.030602504
0	0	0.994076517	0.000261274	0.005662209
0	0	0.985373952	9.59643E-05	0.014530083
0	0	0.944915763	0.00229033	0.052793907
0	0	0.545562688	0.001199156	0.453238156
0	0	0.464505725	0.072935383	0.462558892
0	0	0.98321385	7.91688E-05	0.016706981
0	0	0.998842961	8.87082E-05	0.001068331
0	0	0.999141244	0.000104183	0.000754573
0	0	0.997536149	0.000346452	0.002117399
0	2	0.239595467	0.000986839	0.759417694
0	0	0.593166788	0.012389826	0.394443386
0	0	0.975542827	0.001975643	0.02248153
0	2	0.246996052	0.036149834	0.716854114
0	0	0.861701739	0.020401516	0.117896745
0	0	0.999882917	2.86454E-05	8.84373E-05
0	0	0.995020697	0.000990212	0.003989092
0	0	0.746993905	0.196420354	0.056585741
0	0	0.999170009	0.000304686	0.000525306
0	0	0.987047328	0.000842837	0.012109836
0	0	0.999431128	0.000235672	0.0003332
0	0	0.977202429	0.005702438	0.017095133
0	0	0.998375616	0.000140104	0.00148428
0	0	0.998443931	0.000108772	0.001447297
0	0	0.995481469	8.48667E-05	0.004433665
0	0	0.998950403	0.000278233	0.000771364
0	0	0.941312349	0.000167274	0.058520377
0	0	0.991980221	2.16858E-05	0.007998093
0	0	0.976821171	0.004166197	0.019012632
0	0	0.488542705	0.02850065	0.482956645
0	0	0.964885308	0.000536982	0.03457771
0	0	0.994631203	0.001118146	0.00425065
0	0	0.980932864	0.000251202	0.018815933
0	0	0.99110348	0.000281399	0.008615121
0	0	0.895224252	0.001482269	0.103293479
0	0	0.927662252	0.003869664	0.068468084
0	0	0.985491865	0.000279722	0.014228413
0	0	0.965679446	0.001200733	0.033119822
0	0	0.961249862	0.00332455	0.035425588
0	0	0.997886122	0.000129631	0.001984246
0	0	0.999076114	4.36536E-05	0.000880233
0	0	0.995622775	0.000135507	0.004241718
0	0	0.98411075	0.000397023	0.015492227
0	0	0.990540737	0.000345816	0.009113447
0	0	0.997158657	6.61791E-05	0.002775164
0	0	0.983572723	0.002096756	0.014330521
0	0	0.999944357	3.99505E-06	5.16482E-05
0	0	0.992300675	0.000336629	0.007362696
0	0	0.942309764	0.000611362	0.057078874
0	0	0.997069803	0.000107703	0.002822494
0	0	0.923250136	0.000539291	0.076210573
0	0	0.9992668	3.36926E-05	0.000699508
0	0	0.873381186	0.001498961	0.125119853
0	0	0.872680577	0.001585294	0.12573413
0	0	0.554782978	0.430340608	0.014876414
0	0	0.933905314	0.00082191	0.065272777
0	0	0.999788336	7.68829E-06	0.000203975
0	0	0.989274098	0.000146896	0.010579006
0	2	0.214150317	0.006251855	0.779597829
0	0	0.987180362	0.000475853	0.012343786
0	0	0.996326232	0.000185607	0.003488161
0	0	0.879905454	0.036955499	0.083139046
0	0	0.999756448	8.00592E-05	0.000163492
0	0	0.990547026	0.00447881	0.004974164
0	0	0.903211311	0.000998857	0.095789832
0	0	0.99933916	0.000268178	0.000392662
0	0	0.964401151	0.002559232	0.033039616
0	0	0.999382616	4.47232E-05	0.00057266
0	0	0.996049096	0.000165712	0.003785192
0	0	0.997536012	0.000983624	0.001480364
0	0	0.998778335	9.40182E-05	0.001127647
0	0	0.998620781	0.000466954	0.000912265
0	0	0.982815007	0.001049507	0.016135485
0	0	0.953978491	0.002124722	0.043896787
0	0	0.941731079	0.001549326	0.056719596
0	0	0.991313113	0.000246481	0.008440406
0	0	0.98467682	0.000295205	0.015027975
0	0	0.639218738	0.002167223	0.358614039
0	0	0.982561489	1.25186E-05	0.017425993
0	0	0.977241565	0.000763024	0.021995412
0	0	0.782812995	0.001787636	0.215399369
0	0	0.770068389	0.128905468	0.101026143
0	0	0.991005602	0.001585215	0.007409183
0	0	0.558490337	0.003151055	0.438358608
0	0	0.987431662	0.005315395	0.007252943
0	0	0.97077888	0.001662959	0.027558161
0	0	0.967949507	0.000764204	0.031286288
0	0	0.989063441	0.000631257	0.010305302
0	0	0.998783191	5.6092E-05	0.001160717
0	0	0.896012113	0.005793021	0.098194866
0	0	0.923305799	0.001365554	0.075328646
0	0	0.985284012	0.001521094	0.013194894
0	0	0.98496663	0.001017255	0.014016115
0	0	0.989710509	0.001199149	0.009090342
0	0	0.977595148	0.000269064	0.022135787
0	0	0.998401662	4.22799E-05	0.001556058
0	0	0.999012769	6.0723E-05	0.000926508
0	0	0.976847861	0.000957941	0.022194198
0	0	0.923692125	0.000834585	0.07547329
0	0	0.993464428	0.00092867	0.005606902
0	0	0.983493247	0.000345594	0.016161159
0	0	0.999205881	3.8062E-05	0.000756057
0	2	0.287187905	0.040692212	0.672119883
0	0	0.98892952	0.000519454	0.010551026
0	0	0.98200336	0.000812365	0.017184275
0	0	0.992485726	0.000696639	0.006817635
0	2	0.258370085	0.000561464	0.74106845
0	0	0.645797517	0.009395079	0.344807404
0	0	0.982718323	0.000187762	0.017093915
0	2	0.137725814	0.005679509	0.856594677
0	0	0.940686762	0.047942875	0.011370363
0	0	0.817832863	0.006611152	0.175555984
0	2	0.261661138	0.138386473	0.599952389
0	0	0.978313682	0.000612522	0.021073796
0	0	0.997147602	0.00018261	0.002669787
0	0	0.928290427	0.001263701	0.070445872
0	0	0.862600464	0.000458338	0.136941198
0	0	0.937301513	0.051085721	0.011612766
0	0	0.932690337	0.045054517	0.022255146
0	0	0.978734511	0.000425777	0.020839713
0	0	0.967449552	0.000871154	0.031679294
0	0	0.998141688	0.000104319	0.001753994
0	0	0.966414194	0.008377022	0.025208784
0	0	0.996622168	7.17241E-05	0.003306108
0	0	0.998696449	5.64134E-05	0.001247137
0	0	0.930145464	0.000242256	0.06961228
0	2	0.488014681	0.000895427	0.511089892
0	0	0.998769215	0.000102133	0.001128652
0	0	0.996854778	0.000488999	0.002656223
0	0	0.73020845	0.002689701	0.267101849
0	0	0.676529739	0.002202023	0.321268238
0	0	0.934794853	0.007696973	0.057508174
0	0	0.996924444	0.00011619	0.002959366
0	0	0.988638015	0.009471888	0.001890097
0	0	0.99796859	0.000262927	0.001768482
0	0	0.997016847	0.000230494	0.00275266
0	0	0.993617329	0.000516207	0.005866464
0	0	0.99871699	0.000260897	0.001022112
0	0	0.990152575	0.000473246	0.009374179
0	0	0.992400881	0.000188403	0.007410717
0	2	0.431933914	0.000945135	0.567120951
0	0	0.966353361	0.000757925	0.032888714
0	0	0.952812193	0.00064289	0.046544918
0	0	0.950424469	0.000747298	0.048828233
0	2	0.454224223	0.003057174	0.542718603
0	0	0.866032637	0.000851141	0.133116222
0	0	0.99779925	0.000170717	0.002030033
0	0	0.967868117	0.001326304	0.03080558
0	0	0.8272793	0.001895234	0.170825465
0	0	0.999402102	4.14842E-05	0.000556414
0	0	0.988332537	0.000338991	0.011328472
0	0	0.974401131	0.000562662	0.025036207
0	0	0.988533059	0.000180274	0.011286667
0	0	0.751046278	0.004122943	0.244830779
0	0	0.639238063	0.039364994	0.321396943
0	0	0.932104545	0.00017116	0.067724295
0	0	0.997132504	6.67557E-05	0.00280074
0	0	0.955912288	0.002886562	0.04120115
0	2	0.240126198	0.015856264	0.744017539
0	0	0.996022384	0.000682406	0.003295209
0	2	0.029596674	0.000339379	0.970063947
0	0	0.988843145	0.00065832	0.010498535
0	0	0.838927626	0.004028622	0.157043752
0	0	0.991612468	0.000243932	0.0081436
0	0	0.997010409	0.00018527	0.00280432
0	2	0.451113651	0.000588146	0.548298203
0	0	0.986235491	0.000625374	0.013139135
0	0	0.99087057	0.00011899	0.00901044
0	0	0.82710698	0.001281375	0.171611645
0	0	0.975409469	0.000487024	0.024103507
0	0	0.995038206	0.000455473	0.004506321
0	0	0.99141434	0.000508562	0.008077097
0	0	0.99805307	0.000462091	0.001484839
0	0	0.983108223	0.00047803	0.016413747
0	0	0.743143082	0.003983611	0.252873307
0	0	0.781634283	0.000432872	0.217932845
0	0	0.994393921	0.000195623	0.005410456
0	0	0.98969748	3.9991E-05	0.010262529
0	0	0.940139939	0.001160706	0.058699355
0	0	0.731627646	0.00227248	0.266099874
0	0	0.998655573	0.000110119	0.001234307
0	0	0.981860834	0.000465962	0.017673204
0	0	0.993086107	0.000141751	0.006772142
0	0	0.837699971	0.00041927	0.161880759
0	0	0.981371928	0.001097409	0.017530663
0	0	0.999281718	5.46742E-05	0.000663608
0	0	0.627741683	0.00258165	0.369676667
0	0	0.984481812	0.000672412	0.014845777
0	0	0.99415217	0.000803876	0.005043954
0	0	0.988197086	0.00043287	0.011370044
0	0	0.973268768	0.000601854	0.026129378
0	0	0.989736855	0.000137826	0.010125319
0	0	0.986819285	0.000204904	0.012975811
0	0	0.990611544	0.000336123	0.009052333
0	0	0.951908069	0.000299443	0.047792488
0	0	0.960726219	0.001895513	0.037378268
0	0	0.999337502	0.000146167	0.000516331
0	0	0.868071079	0.007258503	0.124670418
0	0	0.994392897	0.000274537	0.005332565
0	2	0.014218424	0.007459874	0.978321702
0	0	0.918258796	0.002999001	0.078742203
0	0	0.851298744	0.000367756	0.1483335
0	2	0.001845192	0.000324647	0.997830161
0	0	0.997736722	0.000426727	0.001836551
0	2	0.113926173	0.009386295	0.876687532
0	0	0.884867659	5.1126E-05	0.115081215
0	0	0.996767177	0.000118483	0.00311434
0	0	0.947002133	0.006122077	0.04687579
0	0	0.975261442	0.005030934	0.019707624
0	0	0.991785164	0.000541077	0.007673758
0	0	0.997493143	9.99431E-05	0.002406914
0	2	0.053188783	0.000144085	0.946667132
0	0	0.985757525	0.000476356	0.013766119
0	0	0.942509896	0.000387688	0.057102416
0	0	0.998863935	8.29862E-05	0.001053079
0	0	0.94326899	0.002015267	0.054715744
0	0	0.97788503	0.001422039	0.02069293
0	0	0.993890898	0.000335319	0.005773783
0	2	0.286833888	0.003990447	0.709175665
0	2	0.477930936	0.003607324	0.51846174
0	0	0.974838024	7.4435E-05	0.02508754
0	0	0.982001355	0.0014783	0.016520346
0	0	0.965006286	0.002357106	0.032636608
0	0	0.998178855	0.000311715	0.001509431
0	0	0.990256645	0.000558425	0.00918493
0	0	0.912858283	0.00337124	0.083770477
0	0	0.969589254	3.75515E-06	0.030406991
0	0	0.998840509	0.000326311	0.000833181
0	2	0.298066762	0.004492537	0.697440702
0	0	0.950602993	0.001248193	0.048148814
0	0	0.976966603	0.001002355	0.022031042
0	0	0.991024075	0.000269696	0.00870623
0	0	0.935464687	0.00102239	0.063512923
0	0	0.996962423	0.00011106	0.002926517
0	0	0.998606487	0.000114791	0.001278722
0	0	0.97268034	0.006318965	0.021000694
0	0	0.999851386	9.29579E-06	0.000139318
0	0	0.997310358	0.000164337	0.002525305
0	0	0.978888028	0.000651041	0.020460931
0	0	0.993957447	0.000625812	0.005416741
0	0	0.605127017	0.000523163	0.394349819
0	0	0.851214371	0.001486708	0.147298921
0	0	0.952149448	0.00067282	0.047177732
