0	0	0.952244209	0.008924689	0.038831102
0	0	0.860782617	0.002387011	0.136830372
0	1	0.180215363	0.788200576	0.031584061
0	1	0.129788108	0.447198776	0.423013116
0	0	0.689060855	0.117757755	0.19318139
0	1	0.0672502	0.840267248	0.092482551
0	0	0.694771867	0.003693903	0.30153423
0	0	0.740951739	0.029357131	0.22969113
0	0	0.959089245	0.003562577	0.037348178
0	0	0.79943587	0.083138369	0.117425761
0	0	0.641353007	0.064352773	0.294294221
0	0	0.662929237	0.105527149	0.231543614
0	0	0.764102522	0.048730347	0.187167132
0	0	0.678064222	0.002983336	0.318952442
0	2	0.326500129	0.05380306	0.619696811
0	0	0.79657728	0.000966402	0.202456318
0	0	0.977597241	0.0036995	0.018703259
0	2	0.272203873	0.028865621	0.698930506
0	2	0.362819263	0.006370671	0.630810066
0	2	0.163456793	0.010416058	0.826127148
0	0	0.716872259	0.222872011	0.06025573
0	1	0.160657291	0.800209421	0.039133288
0	0	0.57124209	0.015110851	0.413647059
0	0	0.437224301	0.169092573	0.393683126
0	1	0.293062159	0.575296024	0.131641818
0	0	0.797473171	0.143702931	0.058823898
0	2	0.347653089	0.186943253	0.465403658
0	1	0.108817172	0.500080533	0.391102295
0	0	0.965821778	0.012415918	0.021762305
0	0	0.715754678	0.001332874	0.282912448
0	0	0.570562679	0.058652079	0.370785241
0	0	0.816459641	0.009970966	0.173569393
0	2	0.33031051	0.0155418	0.65414769
0	0	0.631134346	0.237179858	0.131685796
0	0	0.844395452	0.026060504	0.129544044
0	0	0.7845051	0.116857246	0.098637654
0	2	0.225591598	0.019552952	0.75485545
0	0	0.798875134	0.033185222	0.167939644
0	0	0.862023994	0.01458193	0.123394076
0	2	0.235390873	0.015827476	0.748781651
0	2	0.446032123	0.052273574	0.501694302
0	0	0.980007532	0.004129929	0.015862538
0	0	0.857486087	0.006479899	0.136034014
0	0	0.706976455	0.04306443	0.249959115
0	0	0.632320079	0.013007105	0.354672816
0	2	0.040761556	0.008119263	0.951119181
0	0	0.758431223	0.034541176	0.207027601
0	0	0.692767246	0.026390236	0.280842518
0	0	0.839160109	0.052127963	0.108711928
0	0	0.547796709	0.259797959	0.192405332
0	0	0.572940013	0.129331778	0.29772821
0	0	0.835007922	0.043525249	0.121466829
0	0	0.750132891	0.060809765	0.189057344
0	0	0.786101101	0.007938191	0.205960708
0	2	0.269002233	0.009795467	0.7212023
0	0	0.760171534	0.193842139	0.045986327
0	1	0.381303345	0.476132054	0.142564601
0	2	0.03714093	0.000854123	0.962004947
0	0	0.755624936	0.010790274	0.23358479
0	0	0.906587475	0.014187872	0.079224653
0	1	0.018135359	0.977368302	0.004496339
0	2	0.333242504	0.20875691	0.458000586
0	0	0.540674938	0.017939738	0.441385324
0	0	0.69543739	0.000619366	0.303943244
0	0	0.835360436	0.008216656	0.156422909
0	1	0.051153044	0.901555861	0.047291095
0	0	0.94522825	0.003047515	0.051724235
0	1	0.021058827	0.937315387	0.041625785
0	2	0.161443736	0.038840235	0.799716028
0	0	0.910692533	0.004904265	0.084403202
0	0	0.413259316	0.296597286	0.290143399
0	1	0.000500381	0.998359864	0.001139756
0	0	0.626546843	0.259621173	0.113831984
0	2	0.38950664	0.051587578	0.558905782
0	0	0.678947218	0.003246065	0.317806717
0	2	0.463321438	0.039861903	0.496816659
0	0	0.730454343	0.063444577	0.20610108
0	2	0.383381331	0.139230403	0.477388266
0	0	0.751552619	0.005184852	0.243262529
0	0	0.615573221	0.099778617	0.284648162
0	1	0.181744827	0.686978953	0.13127622
0	2	0.247079493	0.073656332	0.679264175
0	0	0.833212602	0.000321772	0.166465625
0	2	0.223583809	0.136276557	0.640139633
0	0	0.671106769	0.02358305	0.30531018
0	1	0.382035111	0.417845823	0.200119066
0	0	0.78691126	0.021353496	0.191735244
0	2	0.174194191	0.018202714	0.807603095
0	0	0.974097565	0.00033009	0.025572344
0	2	0.256470507	0.018208958	0.725320535
0	0	0.773801836	0.058692727	0.167505438
0	1	0.078374295	0.910137786	0.011487919
0	1	0.113429406	0.803101147	0.083469448
0	2	0.450511204	0.005089517	0.544399279
0	0	0.62483905	0.339201422	0.035959528
0	0	0.836774935	0.017465983	0.145759083
0	0	0.878833625	0.000853505	0.12031287
0	1	0.048928129	0.74751357	0.203558302
0	2	0.207969658	0.331355624	0.460674718
0	0	0.912298201	0.019799702	0.067902097
0	0	0.624030364	0.247794315	0.128175322
0	0	0.987704784	0.000514265	0.01178095
0	2	0.347956215	0.000739691	0.651304095
0	2	0.407674014	0.026963062	0.565362924
0	0	0.911110295	0.002353407	0.086536298
0	0	0.749260247	0.095668241	0.155071513
0	0	0.794255067	0.011502963	0.19424197
0	2	0.243650272	0.006154195	0.750195534
0	0	0.658398515	0.015009906	0.326591578
0	0	0.984852168	0.012039484	0.003108348
0	2	0.128745103	0.141335218	0.72991968
0	0	0.727004541	0.007065563	0.265929896
0	0	0.73851006	0.066190353	0.195299587
0	2	0.251032991	0.003743363	0.745223646
0	0	0.740708975	0.00333445	0.255956575
0	0	0.677629582	0.228172244	0.094198174
0	2	0.197321338	0.047666725	0.755011937
0	1	0.279407566	0.591210142	0.129382292
0	1	0.232505436	0.700933911	0.066560653
0	0	0.814065525	0.057843487	0.128090989
0	0	0.851433916	0.101974409	0.046591675
0	0	0.485048587	0.092679663	0.42227175
0	2	0.209331619	0.13659491	0.654073471
0	2	0.418009193	0.08686919	0.495121617
0	2	0.337041612	0.139631443	0.523326945
0	0	0.713023087	0.22385842	0.063118493
0	0	0.933537413	0.009375323	0.057087264
0	0	0.591458708	0.005317439	0.403223852
0	0	0.65349546	0.226679151	0.119825388
0	2	0.115173152	0.005781347	0.879045502
0	1	0.049126594	0.910688137	0.04018527
0	1	0.329283507	0.413525467	0.257191026
0	1	0.151908567	0.717002128	0.131089305
0	0	0.786631839	0.017574699	0.195793462
0	1	0.132791037	0.511156979	0.356051984
0	0	0.841472761	0.016153773	0.142373466
0	2	0.107342631	0.40058496	0.492072409
0	0	0.817849912	0.004684124	0.177465964
0	0	0.891639282	0.001848291	0.106512426
0	2	0.247909138	0.178531008	0.573559855
0	0	0.986800868	0.003984725	0.009214407
0	0	0.496595556	0.095686376	0.407718068
0	0	0.52583607	0.200174505	0.273989425
0	1	0.081053395	0.769474747	0.149471858
0	0	0.954483813	0.022745576	0.02277061
0	2	0.44069285	0.0251724	0.53413475
0	0	0.636505381	0.027063687	0.336430932
0	1	0.117592912	0.868118963	0.014288125
0	0	0.72052653	0.231708991	0.047764479
0	2	0.258753219	0.022093309	0.719153472
0	2	0.302738967	0.042630542	0.654630491
0	0	0.586139458	0.019187475	0.394673067
0	2	0.346670991	0.036077744	0.617251265
0	0	0.55956692	0.285705948	0.154727132
0	0	0.886315993	0.00182116	0.111862847
0	2	0.019928434	0.083617058	0.896454508
0	2	0.434084581	0.002769147	0.563146272
0	0	0.66309393	0.065852451	0.271053618
0	0	0.88522536	0.017392555	0.097382085
0	2	0.03757817	0.012743525	0.949678305
0	0	0.434189189	0.201619117	0.364191693
0	1	0.373803703	0.446272969	0.179923328
0	1	0.370437296	0.536777778	0.092784926
0	1	0.431392657	0.444130622	0.12447672
0	2	0.17948515	0.011196402	0.809318449
0	0	0.966157949	0.001527187	0.032314865
0	2	0.189507566	0.165377204	0.645115229
0	1	0.163459136	0.788287622	0.048253242
0	0	0.976602603	0.001836533	0.021560864
0	0	0.447396545	0.223574642	0.329028814
0	0	0.868997937	0.004982047	0.126020016
0	2	0.186365275	0.11585143	0.697783296
0	2	0.034647258	0.019848304	0.945504438
0	2	0.099921789	0.055795196	0.844283016
0	0	0.623336897	0.267571585	0.109091517
0	0	0.942388738	0.002430308	0.055180954
0	2	0.228772657	0.018254813	0.75297253
0	1	0.289715387	0.549494638	0.160789976
0	2	0.336700543	0.094291773	0.569007684
0	0	0.564529976	0.18388186	0.251588165
0	1	0.123423488	0.655187489	0.221389023
0	2	0.235751064	0.049253303	0.714995633
0	2	0.198663909	0.124712925	0.676623167
0	0	0.744257112	0.154483386	0.101259503
0	0	0.798224756	0.11399906	0.087776184
0	2	0.331628725	0.24501417	0.423357106
0	2	0.366594704	0.027540479	0.605864817
0	0	0.932624336	0.004754552	0.062621112
0	1	0.110143091	0.810442459	0.07941445
0	2	0.292109525	0.033149539	0.674740936
0	1	0.009527127	0.961546803	0.028926069
0	0	0.42814653	0.14660846	0.42524501
0	0	0.517260812	0.01301428	0.469724907
0	0	0.942306881	0.000213468	0.057479651
0	2	0.113257839	0.001760446	0.884981715
0	0	0.511025471	0.05796964	0.431004889
0	1	0.172423144	0.727818422	0.099758433
0	0	0.464449258	0.308663693	0.226887049
0	0	0.646091873	0.020508547	0.33339958
0	0	0.762028474	0.100875181	0.137096344
0	0	0.794762159	0.034821775	0.170416067
0	0	0.60905693	0.032950675	0.357992395
0	0	0.575588211	0.222870858	0.201540931
0	0	0.368437858	0.33141523	0.300146912
0	1	0.265571477	0.71392936	0.020499162
0	0	0.703806259	0.024356606	0.271837135
0	0	0.744485252	0.01040819	0.245106557
0	1	0.311956436	0.404868997	0.283174567
0	0	0.951875365	0.03539371	0.012730925
0	2	0.040357705	0.077121518	0.882520777
0	0	0.8268686	0.000450429	0.172680971
0	0	0.592469453	0.273307987	0.13422256
0	0	0.774813006	0.009975397	0.215211597
0	0	0.40439237	0.215031735	0.380575895
0	2	0.281549606	0.156727504	0.561722891
0	2	0.331384748	0.078876243	0.589739009
0	2	0.321255286	0.128899895	0.549844819
0	1	0.012523651	0.975567058	0.011909292
0	0	0.763378122	0.012059509	0.224562369
0	2	0.186179019	0.325677842	0.488143138
0	0	0.601948933	0.091411621	0.306639446
0	2	0.382765439	0.004260653	0.612973908
0	0	0.480745293	0.087508645	0.431746061
0	2	0.460357153	0.065976763	0.473666084
0	1	0.108343275	0.881922922	0.009733803
0	0	0.675915514	0.226573204	0.097511282
0	1	0.099600572	0.833695229	0.066704199
0	0	0.960975982	0.003562453	0.035461564
0	0	0.574110002	0.209101759	0.216788239
0	0	0.643273315	0.01504837	0.341678315
0	1	0.052063224	0.915672557	0.032264219
0	0	0.918424194	0.022165995	0.05940981
0	2	0.309363139	0.04436788	0.64626898
0	0	0.613565812	0.035328413	0.351105775
0	0	0.764697722	0.045253527	0.190048751
0	1	0.00890412	0.979766333	0.011329547
0	1	0.1993649	0.729410603	0.071224497
0	0	0.646498256	0.010076142	0.343425602
0	0	0.604494788	0.102821353	0.292683859
0	0	0.543416092	0.22600911	0.230574797
0	0	0.635230902	0.189102379	0.175666719
0	0	0.771202512	0.039399416	0.189398072
0	0	0.665747667	0.00259221	0.331660123
0	0	0.687154716	0.046855082	0.265990202
0	0	0.995759112	0.00080421	0.003436678
0	0	0.889693903	0.013280243	0.097025854
0	2	0.20515929	0.065758353	0.729082358
0	2	0.387224899	0.032149782	0.580625319
0	0	0.96463572	0.000684717	0.034679563
0	0	0.726638629	0.023743986	0.249617384
0	0	0.731356276	0.041450532	0.227193192
0	0	0.547619434	0.297728079	0.154652487
0	0	0.590550275	0.07039729	0.339052435
0	0	0.508074829	0.125377444	0.366547727
0	2	0.247189111	0.017602724	0.735208165
0	1	0.153905529	0.818062688	0.028031783
0	2	0.386951367	0.116093862	0.496954771
0	2	0.399901102	0.06646113	0.533637768
0	1	0.013056498	0.933448623	0.053494879
1	2	0.130730081	0.045958313	0.823311605
1	1	0.03194903	0.843147422	0.124903548
1	1	0.056432037	0.88027735	0.063290613
0	1	0.388229693	0.439218563	0.172551744
1	1	0.004648385	0.980065884	0.015285731
1	1	0.067408105	0.855910028	0.076681867
0	2	0.209582229	0.000667989	0.789749782
0	0	0.782921071	0.001391152	0.215687778
0	0	0.842364982	0.000357262	0.157277756
0	0	0.666053885	0.121397535	0.21254858
1	0	0.974219826	0.008514214	0.017265961
1	1	0.461216099	0.466877399	0.071906502
0	0	0.688823983	0.152671075	0.158504942
0	0	0.64345168	0.232862217	0.123686104
1	2	0.290042426	0.009364512	0.700593062
1	1	0.042978347	0.482362755	0.474658897
0	0	0.752645559	0.000994311	0.246360131
0	0	0.561867418	0.099719965	0.338412617
1	1	0.26517813	0.660767335	0.074054536
0	2	0.353741159	0.048572885	0.597685955
0	0	0.996027363	8.15662E-06	0.00396448
1	0	0.494402454	0.185332196	0.32026535
0	0	0.969607802	0.003141158	0.027251039
0	0	0.957539307	0.000636842	0.041823851
0	0	0.970568209	0.009574293	0.019857498
1	1	0.124190386	0.766562135	0.109247479
0	0	0.895516266	0.001990131	0.102493603
1	1	0.096909533	0.656142439	0.246948027
1	1	0.090721712	0.769773808	0.13950448
1	2	0.218515024	0.025550446	0.75593453
0	0	0.610099337	0.154798116	0.235102547
0	0	0.764479269	0.005609126	0.229911605
0	0	0.910853432	0.004398581	0.084747987
1	1	0.046102539	0.805503887	0.148393574
0	1	0.104873393	0.873889418	0.021237189
1	1	0.027642402	0.942891191	0.029466408
0	0	0.962159686	0.006312176	0.031528138
0	2	0.341206716	0.027804239	0.630989044
0	0	0.861322195	0.048699494	0.08997831
1	1	0.065303427	0.528659479	0.406037093
1	1	0.250410055	0.445902267	0.303687677
0	1	0.263165942	0.649163617	0.087670441
0	1	0.207187214	0.564772388	0.228040398
1	1	0.083569161	0.905941341	0.010489498
0	1	0.047691758	0.924135396	0.028172846
1	1	0.117745989	0.858107747	0.024146264
0	0	0.9301644	0.002225232	0.067610368
0	0	0.940014647	0.004267787	0.055717566
0	0	0.885560283	0.000163265	0.114276452
1	0	0.654371945	0.278989993	0.066638062
0	0	0.45308859	0.39539595	0.15151546
0	0	0.827115691	0.101559474	0.071324835
1	0	0.48808565	0.487256609	0.024657741
1	1	0.11058757	0.815586672	0.073825758
1	1	0.028852255	0.951070478	0.020077267
0	0	0.883065285	0.031093511	0.085841205
0	1	0.023143439	0.966625674	0.010230887
0	1	0.187942276	0.760544689	0.051513035
0	0	0.487435255	0.2908354	0.221729345
0	0	0.551127993	0.14078967	0.308082337
1	1	0.171467784	0.704716364	0.123815852
1	1	0.01173727	0.970070962	0.018191769
1	1	0.028204855	0.953456802	0.018338343
1	1	0.056009599	0.92115018	0.022840222
1	1	0.029779164	0.927886058	0.042334779
1	1	0.028002719	0.907598055	0.064399226
0	2	0.261762575	0.008680142	0.729557283
0	2	0.148141036	0.003108887	0.848750077
0	0	0.900157143	0.01121295	0.088629907
1	1	0.353193843	0.62823672	0.018569437
1	1	0.373145387	0.587201553	0.03965306
1	1	0.01080341	0.972297466	0.016899124
1	1	0.019600436	0.900501485	0.079898079
0	2	0.374085221	0.001144747	0.624770032
1	1	0.065578478	0.846446973	0.087974549
1	1	0.006243327	0.978101314	0.015655359
1	1	0.000396106	0.998074261	0.001529633
0	0	0.793318536	0.045468729	0.161212735
1	1	0.21196665	0.654275784	0.133757566
0	0	0.553036078	0.082683762	0.364280159
0	0	0.90465103	0.016095653	0.079253317
1	1	0.001141049	0.997396303	0.001462648
1	1	0.043702777	0.870016031	0.086281192
1	2	0.004083316	0.272410297	0.723506387
0	2	0.135645427	0.010343355	0.854011217
0	0	0.848864156	0.024070792	0.127065051
1	0	0.494004575	0.101012551	0.404982874
0	0	0.480047957	0.052925539	0.467026504
1	1	0.312270943	0.453670525	0.234058532
0	0	0.728886378	0.046289625	0.224823997
0	1	0.125149444	0.786905824	0.087944732
1	2	0.00884007	0.134625228	0.856534701
1	1	0.377812066	0.437771415	0.184416519
0	0	0.764685275	0.158263971	0.077050754
1	0	0.537919088	0.248864396	0.213216516
0	1	0.103021464	0.861726004	0.035252532
1	2	0.12618525	0.024651828	0.849162922
0	0	0.739113348	0.145918944	0.114967708
0	1	0.088527542	0.831152854	0.080319603
0	2	0.440256435	0.053125517	0.506618048
1	2	0.289718448	0.121232427	0.589049125
1	1	0.19531791	0.557202395	0.247479695
0	0	0.83805554	0.134059586	0.027884874
0	0	0.799033963	0.00734488	0.193621157
0	2	0.35364474	0.150594809	0.495760451
1	1	0.069719895	0.738473863	0.191806243
0	1	0.162642542	0.698374016	0.138983441
0	2	0.352355747	0.052775196	0.594869057
0	1	0.397333478	0.49249087	0.110175651
0	0	0.978491568	0.001224842	0.02028359
0	2	0.40526032	0.046545467	0.548194212
0	0	0.931331504	0.041579834	0.027088663
0	0	0.984917212	0.001317397	0.013765392
0	1	0.323388139	0.577756946	0.098854915
1	0	0.661619662	0.021066642	0.317313696
0	2	0.463648339	0.041713565	0.494638096
0	0	0.901670343	0.001015061	0.097314595
0	1	0.078318665	0.698745062	0.222936273
0	0	0.900965622	0.000178096	0.098856282
1	1	0.155864169	0.6190493	0.225086532
0	0	0.772964533	0.000990677	0.22604479
0	2	0.261547341	0.050709603	0.687743056
1	2	0.305380067	0.187140023	0.50747991
0	0	0.765532184	0.15810688	0.076360936
0	1	0.265197034	0.429479098	0.305323868
0	0	0.98316985	0.013894345	0.002935806
0	1	0.303000817	0.640747525	0.056251657
0	0	0.508475139	0.026348631	0.46517623
0	2	0.259496026	0.278283781	0.462220194
1	0	0.602808261	0.197255368	0.199936371
0	0	0.805572818	0.002646277	0.191780905
0	0	0.553102535	0.001332349	0.445565116
1	1	0.09695505	0.58175388	0.32129107
1	1	0.390261024	0.562457631	0.047281344
1	1	0.273048311	0.42464297	0.302308719
1	1	0.207169428	0.592906641	0.199923931
1	1	0.222395593	0.703915096	0.07368931
1	0	0.613496992	0.066325561	0.320177446
0	0	0.73894696	0.143929867	0.117123173
1	1	0.004784733	0.985185772	0.010029495
0	0	0.738345803	0.13012718	0.131527017
0	2	0.397192186	0.100295443	0.502512371
0	0	0.558465493	0.112786069	0.328748438
0	0	0.752384435	0.025311211	0.222304355
0	2	0.27581194	0.005721433	0.718466627
1	1	0.185473662	0.546706934	0.267819404
0	0	0.605706286	0.097037276	0.297256438
0	1	0.087002358	0.706861833	0.206135809
1	0	0.547674554	0.213894143	0.238431303
1	2	0.234465194	0.32727708	0.438257726
0	1	0.28122928	0.54646501	0.17230571
1	1	0.099589591	0.861398863	0.039011546
0	2	0.054068294	0.016430641	0.929501065
0	0	0.976728386	0.00063636	0.022635254
1	2	0.093038262	0.072646908	0.83431483
0	0	0.749755908	0.193862219	0.056381873
1	0	0.728268472	0.165037012	0.106694516
1	2	0.045518488	0.029551029	0.924930482
1	1	0.011572714	0.96463527	0.023792016
1	1	0.015026259	0.926023173	0.058950568
0	0	0.663140314	0.017414211	0.319445475
0	2	0.294280354	0.178597183	0.527122462
1	0	0.559770407	0.378693326	0.061536267
1	0	0.576811098	0.249838529	0.173350373
1	1	0.051990577	0.857535425	0.090473998
1	1	0.281082155	0.470665191	0.248252654
0	0	0.904226955	0.004278405	0.091494639
1	1	0.018881964	0.95232576	0.028792276
1	1	0.076394705	0.861102368	0.062502927
1	1	0.094508898	0.702534132	0.20295697
1	1	0.048148216	0.85927077	0.092581014
1	0	0.59589114	0.374113041	0.029995819
0	0	0.976214534	0.002174899	0.021610566
1	1	0.185136053	0.560086355	0.254777592
1	1	0.01067716	0.966428106	0.022894734
1	1	0.009704146	0.97774921	0.012546644
1	1	0.133607795	0.85167807	0.014714135
0	2	0.339039596	0.269917648	0.391042756
1	1	0.00981185	0.988008007	0.002180144
1	1	0.046560543	0.834934657	0.1185048
1	1	0.132908579	0.720439555	0.146651866
1	2	0.292926072	0.33839717	0.368676758
0	0	0.811040003	0.017162339	0.171797658
1	0	0.516458798	0.088260751	0.395280451
1	1	0.329502597	0.618986977	0.051510426
0	0	0.955364286	0.001368606	0.043267108
1	2	0.059858866	0.209450944	0.73069019
0	0	0.560834598	0.112993018	0.326172384
1	1	0.011043491	0.969171169	0.01978534
0	2	0.239569054	0.169888391	0.590542555
1	2	0.462009648	0.073757728	0.464232625
1	0	0.474037465	0.449882464	0.076080071
1	1	0.331207064	0.563205039	0.105587897
0	1	0.134155812	0.592945151	0.272899037
0	2	0.060139653	0.005680103	0.934180244
1	1	0.03940918	0.917267166	0.043323654
0	0	0.656385549	0.003647523	0.339966928
0	0	0.979946803	0.00024099	0.019812207
1	1	0.006919701	0.985720206	0.007360093
1	1	0.387040388	0.573655504	0.039304108
0	2	0.278019891	0.08477432	0.637205789
1	2	0.248141168	0.054222601	0.697636232
1	1	0.186333513	0.725048208	0.088618279
1	1	0.007339525	0.95764206	0.035018415
0	2	0.280067297	0.122686206	0.597246497
1	0	0.546828667	0.199703852	0.25346748
1	1	0.384021773	0.441465225	0.174513002
1	1	0.295231179	0.69018433	0.014584491
1	1	0.007577003	0.983500126	0.008922871
0	0	0.660828365	0.040096704	0.299074931
0	1	0.197287713	0.702652975	0.100059312
0	0	0.494182036	0.130113083	0.375704881
0	1	0.341598221	0.603131503	0.055270276
0	0	0.84222527	0.003096423	0.154678307
1	0	0.57184541	0.013780695	0.414373895
1	1	0.061711987	0.745964638	0.192323374
0	0	0.394902882	0.313042782	0.292054336
1	1	0.324818898	0.405681265	0.269499838
1	1	0.375103795	0.49715546	0.127740744
0	2	0.447063378	0.000300172	0.55263645
0	0	0.781262178	0.059211204	0.159526617
0	0	0.607322709	0.208838306	0.183838985
2	1	0.034007075	0.823916006	0.142076919
1	0	0.493121403	0.015480101	0.491398495
2	2	0.178833393	0.169551143	0.651615464
1	1	0.03308285	0.90281262	0.064104529
0	0	0.611553294	0.118640997	0.269805709
2	2	0.254647668	0.002363588	0.742988744
0	0	0.896849714	0.050840247	0.052310039
2	2	0.072975936	0.136473403	0.790550661
0	2	0.452514069	0.080303954	0.467181977
0	0	0.37499951	0.370748791	0.254251699
0	0	0.958415918	0.000632852	0.04095123
0	0	0.545235572	0.070043603	0.384720826
0	0	0.835171234	0.003549607	0.16127916
1	1	0.007870226	0.979641543	0.012488232
0	0	0.488333969	0.089837235	0.421828796
0	0	0.722164502	0.050630439	0.227205059
2	2	0.21752918	0.120690933	0.661779887
1	1	0.33583792	0.660058628	0.004103452
1	1	0.017888436	0.956187945	0.025923619
2	1	0.034010159	0.931558773	0.034431068
1	1	0.027441567	0.941673794	0.030884638
1	1	0.218060779	0.733680632	0.048258589
1	2	0.08866083	0.153994701	0.757344468
1	2	0.246328682	0.047634951	0.706036368
2	2	0.174129751	0.407402125	0.418468124
0	2	0.384540382	0.030671958	0.58478766
0	0	0.739234095	0.098989585	0.16177632
0	1	0.276630526	0.456360366	0.267009109
1	1	0.103723936	0.503424078	0.392851985
1	2	0.245106523	0.310285519	0.444607959
0	0	0.856993509	0.020479622	0.122526869
1	1	0.028194629	0.909351297	0.062454075
1	1	0.085453207	0.699712083	0.21483471
1	1	0.119757982	0.772840654	0.107401365
0	0	0.959027513	0.001915579	0.039056908
1	1	0.005812086	0.982243789	0.011944125
0	0	0.714754768	0.191184609	0.094060623
1	1	0.086467262	0.887994781	0.025537957
2	2	0.004978158	0.328441926	0.666579916
1	1	0.100142887	0.819257163	0.08059995
1	2	0.15502479	0.088790978	0.756184232
0	0	0.913118982	0.047653982	0.039227036
0	0	0.756550052	0.22591723	0.017532717
0	2	0.218001783	0.038621273	0.743376944
1	1	0.047721834	0.920474262	0.031803904
2	2	0.128065327	0.156607159	0.715327514
0	0	0.471751536	0.066669824	0.46157864
2	1	0.011966917	0.573378448	0.414654634
