0	0	0.987744356	0.000358196	0.011897448
0	0	0.960518916	0.000332131	0.039148953
0	0	0.794431057	0.003314564	0.202254379
0	0	0.994978306	0.000143276	0.004878418
0	0	0.969678247	0.000686509	0.029635244
0	0	0.934938694	0.001786898	0.063274409
0	0	0.95073021	0.001282781	0.047987009
0	0	0.9866971	0.000314416	0.012988484
0	0	0.993635096	0.000121222	0.006243682
0	0	0.992227637	0.000274241	0.007498122
0	0	0.988062198	0.000232456	0.011705346
0	0	0.957638855	0.001279118	0.041082027
0	0	0.991639526	0.000210949	0.008149525
0	0	0.974039308	0.002232789	0.023727902
0	0	0.998327504	6.46725E-05	0.001607823
0	0	0.977297338	0.002789301	0.019913362
0	0	0.942731093	0.000772272	0.056496635
0	0	0.965912057	0.000999873	0.03308807
0	0	0.965300653	0.000556961	0.034142386
0	0	0.98252112	0.006520309	0.01095857
0	0	0.891245335	0.014120388	0.094634276
0	0	0.993145735	7.76516E-05	0.006776613
0	1	0.020494999	0.968725127	0.010779874
0	0	0.958900849	0.001544326	0.039554825
0	0	0.968707764	0.001031138	0.030261098
0	0	0.922119553	0.00099052	0.076889927
0	0	0.996361793	0.000182558	0.00345565
0	0	0.971642523	0.000447396	0.027910081
0	0	0.989686762	0.000209672	0.010103567
0	0	0.984590578	0.000351174	0.015058248
0	0	0.911118701	0.032644395	0.056236903
0	0	0.981708178	0.000235533	0.01805629
0	0	0.983143323	0.000235877	0.0166208
0	0	0.980943885	0.004086608	0.014969507
0	0	0.992512729	0.000167787	0.007319484
0	0	0.77621469	0.014137476	0.209647834
0	0	0.968129368	0.000497065	0.031373567
0	0	0.948991111	0.001537257	0.049471633
0	0	0.996537291	5.65453E-05	0.003406163
0	0	0.986392142	0.000230629	0.01337723
0	0	0.964730908	0.001064866	0.034204226
0	0	0.992967079	0.000175047	0.006857874
0	0	0.980717932	0.000246963	0.019035105
0	0	0.968630683	0.003629095	0.027740222
0	0	0.96231532	0.005882267	0.031802413
0	0	0.979970082	0.000658048	0.019371871
0	0	0.980496727	0.006365923	0.01313735
0	0	0.992579807	0.000221442	0.00719875
0	0	0.973772335	0.00052287	0.025704795
0	0	0.971012544	0.000645609	0.028341846
0	0	0.986490931	0.000336268	0.0131728
0	0	0.661857744	0.0024984	0.335643856
0	0	0.916393806	0.01686341	0.066742784
0	0	0.982765264	0.00043656	0.016798176
0	0	0.980352544	0.00143306	0.018214396
0	0	0.95772499	0.003959274	0.038315736
0	0	0.993412126	0.000159988	0.006427885
0	0	0.97671631	0.000582979	0.022700711
0	2	0.128458238	0.029353267	0.842188495
0	0	0.981141778	0.000362916	0.018495306
0	0	0.9899169	0.000183236	0.009899864
0	1	0.000150503	0.995678628	0.00417087
0	0	0.995319591	0.000232367	0.004448041
0	0	0.821683963	0.003163743	0.175152294
0	0	0.996697743	6.97839E-05	0.003232473
0	0	0.917598108	0.001287574	0.081114319
0	0	0.943299727	0.001928002	0.054772272
0	0	0.95113737	0.001046717	0.047815913
0	0	0.77008052	0.005572229	0.224347251
0	0	0.947435241	0.000667884	0.051896876
0	0	0.989743286	0.000256108	0.010000605
0	0	0.981042486	0.001759124	0.01719839
0	0	0.987853402	0.000456592	0.011690006
0	0	0.990853382	0.000200081	0.008946537
0	0	0.97037302	0.000921715	0.028705265
0	0	0.570786923	0.228632515	0.200580563
0	0	0.933329903	0.000880697	0.0657894
0	0	0.978443079	0.000381045	0.021175876
0	1	0.274717608	0.592495744	0.132786648
0	0	0.977127902	0.00072254	0.022149558
0	1	0.022306938	0.715940993	0.261752068
0	0	0.601165309	0.312582975	0.086251716
0	0	0.984443787	0.000205271	0.015350941
0	0	0.995314446	0.000244646	0.004440907
0	0	0.985730334	0.000330775	0.013938891
0	0	0.970668158	0.000617846	0.028713996
0	0	0.993391043	9.31937E-05	0.006515763
0	1	0.000106767	0.995248229	0.004645004
0	0	0.958956035	0.000872969	0.040170995
0	0	0.832655056	0.001472438	0.165872506
0	0	0.992445784	0.000229368	0.007324848
0	0	0.963318718	0.000632095	0.036049187
0	1	0.251376532	0.50413896	0.244484508
0	0	0.901265332	0.002422015	0.096312653
0	0	0.987630195	0.000102859	0.012266946
0	0	0.999321145	3.52206E-05	0.000643635
0	0	0.991610781	0.000144848	0.008244371
0	0	0.982927545	0.000316806	0.016755648
0	0	0.994776474	0.00012007	0.005103457
0	0	0.818830082	0.003437954	0.177731964
0	2	0.04412383	0.027627178	0.928248991
0	0	0.994478302	0.001419519	0.004102179
0	0	0.941484335	0.000907881	0.057607785
0	0	0.957799356	0.000269103	0.041931541
0	0	0.915772495	0.001075696	0.083151809
0	0	0.920046018	0.000758148	0.079195833
0	0	0.994209448	8.83762E-05	0.005702176
0	0	0.992799788	0.000160066	0.007040147
0	0	0.991594304	0.000196836	0.00820886
0	0	0.980939898	0.000440569	0.018619533
0	0	0.998904129	2.72567E-06	0.001093145
0	0	0.941196778	0.000680758	0.058122464
0	0	0.75635501	0.001385153	0.242259837
0	0	0.923858219	0.001121491	0.075020291
0	0	0.998513843	0.000202943	0.001283214
0	0	0.989029502	0.000435276	0.010535222
0	0	0.99118389	0.00018563	0.00863048
0	0	0.995639839	8.08779E-05	0.004279283
0	0	0.74195506	0.007537486	0.250507454
0	0	0.965191643	0.000505568	0.034302789
0	0	0.996910708	7.59152E-05	0.003013376
0	0	0.750846585	0.009378327	0.239775088
0	0	0.979295377	0.00239488	0.018309743
0	0	0.60237688	0.000644154	0.396978966
0	0	0.920652354	0.001302887	0.078044759
0	0	0.981181671	0.000561164	0.018257165
0	0	0.625685482	0.007576473	0.366738045
0	0	0.995803646	9.97838E-05	0.00409657
0	0	0.987351261	0.000337337	0.012311402
0	0	0.937398378	0.002579791	0.060021832
0	0	0.813832347	0.003922207	0.182245446
0	0	0.912747313	0.008818564	0.078434123
0	0	0.945459124	0.001901172	0.052639704
0	0	0.993736706	0.000118088	0.006145206
0	0	0.997945364	5.39336E-05	0.002000703
0	0	0.889871168	0.001929338	0.108199495
0	0	0.989417775	0.000203929	0.010378296
0	0	0.931354021	0.006874641	0.061771338
0	0	0.756675636	0.010930255	0.232394109
0	0	0.979102694	0.000742625	0.02015468
0	0	0.838363969	0.001415315	0.160220716
0	0	0.988501539	0.00021554	0.011282921
0	0	0.99571951	0.000147234	0.004133257
0	0	0.979778395	0.000509628	0.019711977
0	0	0.987194344	0.001621849	0.011183807
0	0	0.941846239	0.001285236	0.056868525
0	0	0.972107591	0.001458001	0.026434408
0	0	0.854383749	0.001966156	0.143650095
0	0	0.571715797	0.071531793	0.356752409
0	0	0.967225488	0.000710584	0.032063928
0	0	0.996356133	0.000103945	0.003539922
0	0	0.998567718	2.49127E-05	0.001407369
0	0	0.998944414	7.53885E-05	0.000980198
0	0	0.996384585	0.000108863	0.003506552
0	0	0.982882268	0.000135131	0.016982601
0	0	0.981472981	0.000362785	0.018164234
0	0	0.982417731	0.000289013	0.017293256
0	0	0.99777253	3.82935E-05	0.002189176
0	0	0.984584617	0.000233242	0.015182142
0	0	0.936797811	0.000501811	0.062700378
0	0	0.989973556	0.000136898	0.009889546
0	0	0.771057322	0.011754812	0.217187865
0	0	0.994192117	6.63262E-05	0.005741557
0	0	0.987814783	0.000181753	0.012003463
0	0	0.967091379	0.00076889	0.032139731
0	0	0.977657338	0.000654659	0.021688003
0	0	0.922599574	0.001060558	0.076339867
0	0	0.923151416	0.00349486	0.073353724
0	0	0.969079112	0.000350059	0.030570829
0	2	0.058921265	0.189029305	0.752049431
0	0	0.984405038	0.000221582	0.01537338
0	0	0.991727109	0.000146248	0.008126643
0	0	0.974540536	0.0007826	0.024676864
0	0	0.998175615	4.36448E-05	0.00178074
0	0	0.995831011	7.18969E-05	0.004097092
0	0	0.994371443	0.00096205	0.004666507
0	0	0.988889485	9.63452E-05	0.01101417
0	0	0.997306776	5.8816E-05	0.002634408
0	0	0.987915599	0.000194407	0.011889995
0	0	0.979097935	0.000833961	0.020068104
0	0	0.969079242	0.006108287	0.024812471
0	0	0.728665203	0.014556161	0.256778635
0	0	0.969300032	0.000751619	0.029948349
0	0	0.931124878	0.000678611	0.068196511
0	0	0.980047965	0.00031531	0.019636725
0	0	0.982240182	0.000921858	0.01683796
0	0	0.9721505	0.000444907	0.027404593
0	0	0.958758568	0.000561322	0.040680111
0	0	0.981708328	0.001257964	0.017033709
0	0	0.950635422	0.001156306	0.048208272
0	0	0.999023224	2.87959E-05	0.00094798
0	0	0.970737215	0.000957295	0.028305491
0	0	0.993339202	0.000150585	0.006510213
0	0	0.997062753	6.95377E-05	0.00286771
0	0	0.966787353	0.004481593	0.028731054
0	0	0.986120486	0.00031064	0.013568875
0	0	0.967865321	0.000810416	0.031324262
0	0	0.998617012	4.41912E-05	0.001338797
0	0	0.992762218	0.001619134	0.005618649
0	0	0.878356986	0.001803543	0.119839471
0	0	0.995441147	5.43118E-05	0.004504541
0	0	0.985291278	0.000377546	0.014331176
0	2	0.276172412	0.002476944	0.721350645
0	0	0.967735392	0.000579122	0.031685485
0	0	0.859605955	0.003079521	0.137314524
0	0	0.849571732	0.004088313	0.146339956
0	0	0.968366483	0.00550805	0.026125468
0	0	0.970980091	0.000308173	0.028711736
0	2	0.367140924	0.168923469	0.463935607
0	0	0.880483688	0.000129183	0.119387129
0	0	0.987447775	0.000228533	0.012323692
0	0	0.948145329	0.001033765	0.050820905
0	0	0.997830485	3.83187E-05	0.002131196
0	0	0.995167542	7.40593E-05	0.004758398
0	0	0.92765665	0.003916748	0.068426603
0	0	0.990972111	0.000171082	0.008856808
0	0	0.991510869	0.000248064	0.008241068
0	0	0.993280484	0.000203826	0.00651569
0	0	0.989392572	0.000175291	0.010432138
0	0	0.650958662	0.001964516	0.347076821
0	0	0.976458088	0.00032382	0.023218093
0	0	0.990030182	0.002685415	0.007284403
0	0	0.989204893	0.000242198	0.010552908
0	0	0.98305639	0.000999866	0.015943743
0	0	0.963057787	0.00044947	0.036492743
0	0	0.988911245	0.000233986	0.01085477
0	0	0.990022211	0.000256411	0.009721378
0	0	0.99509267	9.71437E-05	0.004810187
0	0	0.746756305	0.010880138	0.242363557
0	0	0.883917078	0.001515527	0.114567395
0	0	0.977134001	0.003742388	0.019123612
0	0	0.98123368	0.000346806	0.018419514
0	0	0.882918011	0.001355177	0.115726812
0	0	0.989172331	0.000128474	0.010699196
0	2	0.449129588	0.006890967	0.543979445
0	1	0.000902432	0.996688744	0.002408824
0	0	0.921079118	0.000949183	0.0779717
0	0	0.964498747	0.001679353	0.0338219
0	0	0.990260663	0.000617527	0.00912181
0	0	0.957195088	0.00082013	0.041984782
0	0	0.957554774	0.000712613	0.041732614
0	2	0.371695846	0.002162956	0.626141198
0	0	0.958399123	0.000601195	0.040999682
0	2	0.071993008	0.01324035	0.914766642
0	0	0.989537722	0.000825008	0.00963727
0	0	0.868298744	0.001036382	0.130664874
0	2	0.176677567	0.001333926	0.821988507
0	0	0.503894747	0.001694127	0.494411126
0	0	0.975392861	0.000731938	0.023875201
0	0	0.521618454	0.00180117	0.476580376
0	0	0.885607299	0.013478201	0.1009145
0	0	0.812598785	0.002163955	0.18523726
0	0	0.997240739	6.77787E-05	0.002691483
0	0	0.976144376	0.000598523	0.023257101
0	0	0.922628692	0.000538874	0.076832434
0	0	0.990698477	0.000528248	0.008773276
0	0	0.913650746	0.002371798	0.083977456
0	1	0.05003394	0.894353917	0.055612143
0	2	0.049095184	0.001855327	0.949049489
0	0	0.97281827	0.000212481	0.026969249
0	0	0.935600314	0.000794922	0.063604764
0	0	0.983466563	0.00058942	0.015944017
0	0	0.91136626	0.001141959	0.087491781
0	0	0.927340027	0.000475837	0.072184136
0	0	0.925218665	0.001175073	0.073606262
0	0	0.993071428	9.39401E-05	0.006834632
0	0	0.976646275	0.000165965	0.02318776
0	0	0.969160605	0.000397178	0.030442216
0	2	0.271753703	0.003663416	0.724582881
0	0	0.895286194	0.003983829	0.100729977
0	0	0.974152283	0.000594145	0.025253573
0	0	0.996084448	0.000102492	0.00381306
0	0	0.997330701	7.97533E-05	0.002589546
0	0	0.986753586	0.00037099	0.012875424
0	2	0.019052548	0.000900145	0.980047307
0	0	0.819366786	0.009416202	0.171217012
0	0	0.956455329	0.000992363	0.042552308
0	2	0.470987035	0.013310199	0.515702767
0	0	0.861495269	0.016352316	0.122152415
0	0	0.963211215	0.002004256	0.034784529
0	0	0.992669	0.00013664	0.007194359
0	0	0.587823044	0.01119118	0.400985776
0	0	0.997263793	9.39977E-05	0.002642209
0	0	0.963548242	0.000563055	0.035888703
0	0	0.996348642	0.000711982	0.002939376
0	0	0.944852559	0.003283234	0.051864207
0	0	0.996718313	4.20275E-05	0.003239659
0	0	0.995753547	6.85906E-05	0.004177863
0	0	0.99580909	8.89888E-05	0.004101922
0	0	0.97877949	0.006423778	0.014796732
0	0	0.9166632	0.000783833	0.082552968
0	0	0.989538866	0.00013437	0.010326765
0	0	0.918005172	0.003713976	0.078280852
0	0	0.624131617	0.017965644	0.357902739
0	0	0.76671716	0.001611907	0.231670933
0	0	0.983529095	0.002894311	0.013576593
0	0	0.92329752	0.000799836	0.075902644
0	0	0.993033357	0.000144564	0.006822079
0	0	0.919803616	0.00242604	0.077770345
0	0	0.95281065	0.000345665	0.046843684
0	0	0.986730069	0.00029659	0.01297334
0	0	0.976371708	0.000351813	0.023276479
0	0	0.912672384	0.001882267	0.085445349
0	0	0.991581955	0.000112681	0.008305364
0	0	0.986090365	0.000282705	0.01362693
0	0	0.983658956	0.000347594	0.01599345
0	0	0.990531126	0.000176991	0.009291884
0	0	0.965139461	0.000425569	0.03443497
0	0	0.986707414	0.000231026	0.01306156
0	0	0.977079847	0.002907427	0.020012726
0	0	0.998489607	4.02737E-05	0.00147012
0	0	0.995722158	0.000117205	0.004160637
0	0	0.966935864	0.001192	0.031872137
0	0	0.974904046	0.00039754	0.024698415
0	0	0.959630762	0.000875245	0.039493993
0	0	0.994233092	0.000102108	0.005664801
0	0	0.965264237	0.000481814	0.03425395
0	0	0.982341861	0.000251714	0.017406425
0	1	0.360688256	0.532942761	0.106368984
0	0	0.936408359	0.000904794	0.062686848
0	0	0.985318827	4.69142E-05	0.014634259
0	0	0.977472532	0.000290187	0.022237281
0	0	0.792459315	0.001774362	0.205766322
0	0	0.966802599	0.00222197	0.030975431
0	0	0.988662624	0.000387226	0.01095015
0	0	0.988832385	0.000285454	0.010882161
0	0	0.994557844	0.000265298	0.005176858
0	0	0.922170585	0.003453645	0.07437577
0	0	0.979199544	0.000232477	0.020567979
0	0	0.999148602	0.000102982	0.000748416
0	0	0.847531762	0.028957473	0.123510765
0	0	0.996117125	0.000136964	0.003745911
0	0	0.996361324	0.000111104	0.003527573
0	0	0.950722137	0.0012	0.048077863
0	0	0.967610497	0.00107975	0.031309752
0	0	0.994186507	0.000125685	0.005687807
0	0	0.989783031	0.000147723	0.010069245
0	0	0.818837736	0.008076721	0.173085543
0	0	0.960150235	0.000653175	0.039196591
0	0	0.964815104	0.000488477	0.034696419
0	0	0.981230486	0.000250326	0.018519188
0	0	0.91601487	0.000919369	0.083065761
0	0	0.989668378	0.000116492	0.01021513
0	0	0.940943415	0.001141203	0.057915381
0	0	0.946121052	0.000720846	0.053158102
0	0	0.421949454	0.265837582	0.312212963
0	0	0.965527787	0.001896244	0.032575969
0	0	0.534568508	0.004264649	0.461166843
0	0	0.946062431	0.003848212	0.050089358
0	0	0.569700208	0.210589401	0.21971039
0	0	0.941051594	0.001257591	0.057690815
0	0	0.97690979	0.000421302	0.022668908
0	0	0.996847211	6.08525E-05	0.003091936
0	0	0.930502081	0.004502012	0.064995908
0	0	0.933256255	0.002120135	0.06462361
0	0	0.989158151	0.000457973	0.010383876
0	0	0.958866687	0.002852375	0.038280937
0	0	0.994175355	0.000242832	0.005581813
0	0	0.970274284	0.000621623	0.029104092
0	0	0.997636695	1.66539E-05	0.002346651
0	0	0.983933107	0.000144	0.015922893
0	0	0.976133438	0.000551507	0.023315055
0	0	0.955032054	0.002278791	0.042689155
0	0	0.899690307	0.025154847	0.075154846
0	0	0.959826535	0.002609223	0.037564242
0	0	0.983574937	0.000436177	0.015988886
0	2	0.308550693	0.134381955	0.557067352
0	0	0.96499071	0.000966493	0.034042797
0	0	0.960126542	0.00098626	0.038887198
0	0	0.987481612	0.000233647	0.01228474
0	0	0.864567547	0.000775637	0.134656816
0	0	0.71808653	0.053286876	0.228626594
0	0	0.954963406	0.000541763	0.044494831
0	2	0.045157863	0.007401365	0.947440772
0	0	0.941850691	0.0081031	0.050046209
0	0	0.600971616	0.013333074	0.38569531
0	2	0.326656946	0.05619403	0.617149024
0	0	0.98008804	0.000260681	0.019651279
0	0	0.992350772	0.000110325	0.007538903
0	0	0.994347279	3.40981E-05	0.005618622
0	0	0.98776185	0.000176372	0.012061778
0	0	0.724084473	0.106880144	0.169035383
0	0	0.764095894	0.05295769	0.182946415
0	0	0.934251293	0.000939644	0.064809063
0	0	0.962650619	0.000630521	0.036718861
0	0	0.980117217	0.000546715	0.019336068
0	0	0.912574734	0.002746068	0.084679199
0	0	0.988616128	0.000188437	0.011195435
0	0	0.987983272	0.000210045	0.011806683
0	2	0.46715111	0.001375686	0.531473204
0	0	0.586660882	0.001370598	0.41196852
0	0	0.993426238	0.000116794	0.006456968
0	0	0.961275208	0.006025261	0.032699531
0	0	0.780557027	0.007904307	0.211538666
0	0	0.671339671	0.008546956	0.320113373
0	0	0.950745086	0.000473665	0.048781248
0	0	0.969626523	0.000486855	0.029886622
0	0	0.955960844	0.012030161	0.032008995
0	0	0.995985979	0.000116139	0.003897881
0	0	0.992393721	0.000405279	0.007201
0	0	0.990056502	0.000235384	0.009708114
0	0	0.987893812	0.000105365	0.012000823
0	0	0.859498736	0.002170265	0.138330999
0	0	0.990390946	0.000190329	0.009418725
0	2	0.038509705	0.001128298	0.960361997
0	0	0.918770296	0.000900267	0.080329437
0	0	0.981032075	0.000296296	0.018671628
0	0	0.929562363	0.000889864	0.069547773
0	0	0.891771559	0.001101982	0.107126459
0	0	0.871205141	0.005537136	0.123257723
0	0	0.980884901	0.00045747	0.018657629
0	2	0.208495129	0.002702604	0.788802267
0	0	0.95061755	0.000651624	0.048730827
0	0	0.966716158	0.000752469	0.032531372
0	0	0.994995917	7.06327E-05	0.00493345
0	0	0.975413857	0.000359285	0.024226858
0	0	0.950074236	0.000585517	0.049340247
0	2	0.415824807	0.003457909	0.580717284
0	0	0.566763491	0.014499905	0.418736604
0	0	0.909358857	0.000611427	0.090029716
0	0	0.980023962	0.000343722	0.019632317
0	0	0.848590735	0.028459357	0.122949907
0	2	0.443185657	0.028131467	0.528682876
0	0	0.967468085	0.000845677	0.031686237
0	2	0.063244388	0.000576896	0.936178716
0	0	0.978102223	0.00039216	0.021505618
0	0	0.946986817	0.001337611	0.051675572
0	0	0.935606978	0.000787805	0.063605217
0	0	0.992007247	0.000191921	0.007800832
0	0	0.773248883	0.001480827	0.225270289
0	0	0.959005725	0.001165205	0.03982907
0	0	0.974019194	0.000471815	0.025508992
0	0	0.877411598	0.00044739	0.122141011
0	0	0.984212156	0.000200777	0.015587066
0	0	0.99313161	0.000164666	0.006703724
0	0	0.972006039	0.001232521	0.026761439
0	0	0.979264291	0.003137422	0.017598287
0	0	0.989299779	0.000252359	0.010447862
0	0	0.822670643	0.001422272	0.175907085
0	2	0.210205312	0.001411121	0.788383566
0	0	0.977773606	0.000641836	0.021584558
0	0	0.979439664	0.000289552	0.020270784
0	0	0.922576917	0.001435439	0.075987644
0	0	0.78256433	0.002534956	0.214900715
0	0	0.993003015	8.17029E-05	0.006915282
0	0	0.97029839	0.00068688	0.02901473
0	2	0.328245159	0.002904208	0.668850633
0	0	0.809469393	0.001864474	0.188666133
0	0	0.904963669	0.002952921	0.09208341
0	0	0.995348092	7.28533E-05	0.004579054
0	0	0.899135071	0.001018502	0.099846426
0	0	0.967696124	0.00108515	0.031218726
0	0	0.981975199	0.000428899	0.017595902
0	0	0.988005203	0.000285443	0.011709353
0	0	0.941794317	0.000607737	0.057597946
0	0	0.990573223	6.82883E-05	0.009358488
0	0	0.941957858	0.000681377	0.057360765
0	0	0.967339927	0.000405818	0.032254255
0	0	0.927245476	0.001303064	0.07145146
0	0	0.98428377	0.000462649	0.01525358
0	0	0.993198154	0.000245522	0.006556325
0	0	0.560292863	0.012546724	0.427160413
0	0	0.98380626	0.000266529	0.01592721
0	2	0.029469045	0.006194367	0.964336588
0	0	0.966142675	0.000754735	0.03310259
0	0	0.876265121	0.001105247	0.122629632
0	2	0.030804491	0.0013616	0.967833909
0	0	0.991507367	0.000151272	0.008341361
0	2	0.439788827	0.024446686	0.535764487
0	0	0.955670725	8.55558E-05	0.044243719
0	0	0.99228388	0.000118696	0.007597424
0	0	0.990733771	0.000284918	0.008981311
0	0	0.926721066	0.010842273	0.062436661
0	0	0.963468497	0.000530752	0.036000751
0	0	0.966640301	0.000484241	0.032875459
0	2	0.196979427	0.001348778	0.801671795
0	0	0.967389518	0.000576374	0.032034108
0	0	0.644399428	0.001946667	0.353653905
0	0	0.997193408	4.65534E-05	0.002760039
0	0	0.940403202	0.00031462	0.059282178
0	0	0.97604091	0.000720727	0.023238363
0	0	0.968741673	0.004058843	0.027199484
0	0	0.664483354	0.003956302	0.331560344
0	0	0.930775833	0.000807363	0.068416804
0	0	0.953602539	0.000180495	0.046216966
0	0	0.95289268	0.004381549	0.042725771
0	0	0.958019476	0.001542598	0.040437926
0	0	0.990148346	0.000723579	0.009128075
0	0	0.981113338	0.0009851	0.017901562
0	0	0.936786442	0.001063277	0.062150281
0	0	0.972117645	6.17524E-05	0.027820602
0	0	0.990391053	0.001512706	0.008096241
0	2	0.392740453	0.007787726	0.599471821
0	0	0.974823127	0.000406308	0.024770565
0	0	0.967191643	0.000520324	0.032288033
0	0	0.937956147	0.000791443	0.06125241
0	0	0.977586608	0.000489284	0.021924109
0	0	0.96770181	0.000486813	0.031811377
0	0	0.997583823	5.00935E-05	0.002366084
0	0	0.933271962	0.003743035	0.062985003
0	0	0.993633585	5.99928E-05	0.006306422
0	0	0.990630429	0.000264409	0.009105162
0	0	0.980090603	0.000387339	0.019522058
0	0	0.933366029	0.002812004	0.063821967
0	0	0.9327898	0.000485187	0.066725012
0	0	0.9213068	0.000974718	0.077718482
0	0	0.947440341	0.001953972	0.050605687
0	0	0.939237586	0.001654284	0.059108129
0	0	0.992628764	0.000115032	0.007256203
0	0	0.986698597	0.000228199	0.013073204
